#{"t_start": 1723948197.031309, "env_id": "VizdoomDefendCenter-v0"}
5.0,152,603.475533
1.0,88,607.310925
8.0,159,607.437634
8.0,211,607.604037
2.0,80,607.666487
2.0,102,611.096445
11.0,215,611.271319
2.0,77,611.333788
0.0,72,611.394498
7.0,181,615.018908
3.0,102,615.104429
5.0,99,615.186441
4.0,139,615.310208
5.0,133,617.974913
9.0,201,618.138361
10.0,174,618.2811
5.0,107,621.444804
8.0,181,621.593392
5.0,120,621.691981
5.0,122,621.79282
1.0,54,624.521619
6.0,135,624.632672
4.0,90,624.707899
12.0,203,624.87481
6.0,125,631.915913
5.0,133,632.023114
5.0,133,632.129449
6.0,121,632.225549
7.0,160,636.094249
6.0,136,636.20763
5.0,121,636.312315
6.0,147,643.598951
0.0,73,643.663036
5.0,122,643.766098
10.0,177,643.914014
0.0,88,647.680399
8.0,167,647.821145
5.0,134,647.935113
2.0,89,648.011156
5.0,146,652.338574
4.0,98,652.420908
4.0,129,652.527991
6.0,138,652.646015
3.0,102,655.315478
5.0,129,655.420796
4.0,127,655.529321
2.0,98,655.612688
2.0,96,655.6931
12.0,233,659.065605
12.0,207,659.241407
4.0,106,662.208044
5.0,122,662.309149
7.0,164,662.449361
10.0,197,662.613747
14.0,262,666.457148
5.0,142,666.580569
1.0,62,666.631623
9.0,196,669.592124
9.0,150,669.721995
1.0,70,669.77909
7.0,147,672.603462
11.0,223,672.795865
4.0,128,672.905027
12.0,252,676.953381
3.0,87,677.028188
13.0,194,677.191714
2.0,72,677.252743
7.0,153,680.478067
5.0,100,680.56074
11.0,226,680.750612
1.0,51,683.731159
5.0,115,683.827069
11.0,218,684.021591
14.0,260,687.895604
0.0,71,687.956109
1.0,72,688.018262
5.0,136,688.134554
11.0,206,692.227838
5.0,109,692.321413
17.0,316,696.066047
6.0,129,696.176416
0.0,60,696.227939
15.0,221,696.418151
5.0,124,701.527066
9.0,165,701.667506
9.0,195,701.837295
4.0,117,705.20828
1.0,67,705.264635
2.0,78,705.337538
6.0,170,705.485385
1.0,78,705.558406
5.0,118,709.196318
7.0,149,709.320292
2.0,76,709.384697
1.0,72,709.446409
2.0,83,709.517406
3.0,82,709.58593
2.0,95,712.480999
5.0,152,712.606431
1.0,81,712.674478
6.0,144,712.795789
7.0,119,715.72828
1.0,83,715.796857
5.0,116,715.894747
2.0,71,715.956231
12.0,222,723.893722
3.0,104,723.980892
4.0,105,724.06836
3.0,98,724.153358
8.0,191,730.716552
7.0,149,730.842221
6.0,158,730.974416
2.0,73,731.03919
2.0,98,733.649958
10.0,171,733.798268
5.0,121,733.901018
9.0,219,737.288809
5.0,98,737.368147
7.0,171,737.513984
17.0,263,740.834661
8.0,174,740.981581
5.0,122,741.083259
5.0,120,744.481715
2.0,89,744.556366
2.0,82,744.6231
6.0,131,744.731627
6.0,115,744.826985
9.0,169,748.928117
9.0,201,749.09538
8.0,164,749.238381
7.0,167,753.049281
2.0,64,753.102902
6.0,104,753.187975
6.0,114,753.288937
5.0,123,758.219184
12.0,233,758.419937
10.0,212,758.596601
3.0,93,762.124496
3.0,90,762.203046
6.0,127,762.310917
12.0,195,762.478437
7.0,150,766.04327
6.0,125,766.149885
3.0,100,766.2342
4.0,122,766.338718
7.0,122,769.790776
8.0,173,769.938344
1.0,71,770.00017
5.0,128,770.110237
7.0,154,773.23797
7.0,142,773.361094
3.0,105,773.450149
10.0,193,776.913709
9.0,164,777.05415
10.0,206,777.235875
12.0,239,780.834305
9.0,189,780.997352
10.0,208,784.547982
9.0,147,784.67398
0.0,58,784.723488
2.0,79,784.797022
8.0,171,787.57928
3.0,102,787.667909
7.0,144,787.793383
6.0,113,787.888738
4.0,107,787.981886
0.0,55,790.65299
11.0,186,790.814945
10.0,159,790.951203
4.0,115,794.19282
4.0,83,794.26759
10.0,216,794.453604
7.0,143,794.575554
7.0,127,797.316508
12.0,252,797.534975
8.0,189,801.192359
6.0,127,801.302395
7.0,125,801.410667
13.0,235,804.346419
11.0,203,804.523295
5.0,122,804.629969
5.0,117,804.732728
5.0,145,810.052944
7.0,149,810.182381
3.0,91,810.262392
5.0,125,810.372018
13.0,251,814.570176
3.0,74,814.635883
10.0,208,814.81973
12.0,217,818.540811
8.0,156,818.676473
2.0,71,818.738731
3.0,102,822.146331
5.0,132,822.260972
13.0,229,822.461665
7.0,168,827.308018
5.0,132,827.42607
12.0,244,827.642486
10.0,190,831.79158
2.0,68,831.857999
10.0,219,832.053056
10.0,221,835.756954
6.0,131,835.873199
12.0,211,836.058164
7.0,142,842.335016
5.0,120,842.4428
9.0,142,842.568835
10.0,194,847.445127
10.0,176,847.603595
6.0,133,847.727705
4.0,90,847.808402
5.0,147,851.649433
2.0,77,851.718358
8.0,143,851.845631
11.0,210,857.676389
6.0,134,857.795622
13.0,217,857.999488
9.0,160,862.366662
10.0,217,862.55998
8.0,166,862.704767
13.0,245,870.538318
0.0,68,870.598238
7.0,133,870.716956
2.0,89,870.79563
10.0,148,878.156471
4.0,75,878.224494
9.0,210,878.415027
4.0,67,878.477144
10.0,148,885.560452
6.0,146,885.690849
1.0,71,885.753399
9.0,173,890.830931
3.0,65,890.890538
8.0,143,891.015949
4.0,78,891.086163
12.0,216,894.554551
7.0,111,894.65532
3.0,101,894.743881
6.0,116,894.848881
15.0,268,901.507089
12.0,220,901.702819
9.0,200,904.891283
7.0,154,905.026549
10.0,185,905.191656
7.0,141,911.124677
12.0,207,911.309875
7.0,130,911.42544
1.0,62,911.482728
8.0,157,916.172757
8.0,159,916.314108
12.0,236,916.523905
3.0,64,920.439927
6.0,126,920.55262
3.0,71,920.616837
5.0,108,920.714763
5.0,111,920.816343
8.0,166,925.316909
5.0,117,925.42168
10.0,218,925.61683
8.0,193,931.861842
11.0,191,932.033633
15.0,244,938.573996
3.0,88,938.653799
6.0,146,938.783348
10.0,181,938.946935
5.0,129,942.856978
11.0,200,943.036517
7.0,155,943.177504
13.0,228,946.725791
9.0,193,946.908307
9.0,178,953.495264
3.0,121,953.605655
9.0,192,953.780931
6.0,152,957.665108
7.0,122,957.77675
4.0,98,957.867116
2.0,83,957.946301
5.0,117,958.055182
15.0,230,965.009908
12.0,208,965.203614
8.0,154,972.391365
3.0,83,972.465981
11.0,206,972.653826
10.0,197,975.998229
8.0,139,976.125741
14.0,256,976.359291
14.0,233,981.831727
1.0,64,981.890996
8.0,132,982.012533
8.0,147,985.589639
9.0,193,985.765589
15.0,240,985.98454
2.0,82,991.617706
10.0,171,991.776493
8.0,160,991.92588
9.0,178,997.30461
10.0,138,997.430773
13.0,236,997.646579
1.0,65,997.707534
7.0,182,1003.571406
10.0,215,1003.768705
16.0,291,1011.168389
19.0,309,1011.450469
4.0,103,1016.087605
4.0,115,1016.192608
5.0,113,1016.297783
3.0,87,1016.377126
3.0,71,1016.442249
18.0,289,1020.367819
8.0,172,1020.525586
7.0,148,1024.173179
9.0,191,1024.348129
9.0,152,1024.488145
15.0,224,1028.895876
7.0,135,1029.020039
10.0,215,1029.216013
6.0,128,1034.812457
12.0,219,1035.010657
8.0,135,1035.134918
8.0,179,1039.609273
6.0,132,1039.731665
9.0,182,1039.899603
7.0,176,1044.405359
9.0,221,1044.606853
9.0,172,1050.141284
17.0,292,1050.407521
10.0,182,1054.049854
10.0,196,1054.22923
8.0,161,1054.376072
10.0,214,1059.156881
20.0,301,1059.431978
8.0,166,1063.605053
9.0,180,1063.772088
7.0,147,1063.912035
18.0,322,1067.612612
6.0,124,1067.727692
11.0,185,1067.89915
7.0,123,1071.46893
11.0,160,1071.616118
15.0,218,1071.81497
9.0,128,1076.895658
15.0,242,1077.116591
16.0,234,1082.522581
4.0,94,1082.609352
5.0,135,1082.732613
11.0,204,1086.328331
11.0,210,1086.520552
12.0,180,1086.685755
3.0,93,1092.587646
11.0,197,1092.769151
14.0,265,1093.01114
11.0,233,1099.255347
11.0,181,1099.41884
11.0,257,1102.941407
5.0,114,1103.046312
7.0,152,1103.184935
10.0,202,1109.428203
13.0,232,1109.639187
10.0,190,1115.495684
16.0,251,1115.735909
1.0,59,1115.791898
16.0,268,1120.684758
11.0,170,1120.855006
14.0,263,1126.580217
7.0,147,1126.728848
13.0,246,1126.974475
9.0,176,1129.793335
12.0,206,1129.984993
7.0,133,1130.108405
11.0,183,1135.633762
16.0,242,1135.874871
6.0,124,1140.65325
12.0,177,1140.818021
13.0,213,1141.015505
15.0,288,1145.13296
5.0,97,1145.22262
16.0,204,1145.413276
5.0,113,1151.481199
9.0,193,1151.656738
2.0,76,1151.726931
5.0,111,1151.82929
6.0,140,1156.652022
10.0,185,1156.820807
10.0,203,1163.086094
12.0,247,1163.316601
12.0,210,1163.513458
9.0,175,1168.687018
4.0,119,1168.79601
15.0,303,1174.649
8.0,141,1174.778017
16.0,255,1175.010143
8.0,170,1179.272318
16.0,264,1179.513373
11.0,198,1183.924828
15.0,242,1184.146551
16.0,297,1189.812233
4.0,119,1189.923197
6.0,137,1190.051001
12.0,259,1195.317626
14.0,228,1195.529167
10.0,156,1200.848817
15.0,262,1201.089257
12.0,175,1201.253641
14.0,223,1206.013596
4.0,114,1206.119168
8.0,127,1206.234646
6.0,101,1209.640601
10.0,142,1209.770227
10.0,204,1209.957616
2.0,63,1210.015913
10.0,187,1215.040614
6.0,130,1215.158755
12.0,194,1215.336638
9.0,178,1218.201539
11.0,188,1218.373764
11.0,184,1221.198245
4.0,113,1221.303064
5.0,103,1221.39869
8.0,138,1221.526145
12.0,194,1225.381996
7.0,143,1225.51483
10.0,186,1225.684644
2.0,57,1225.738023
3.0,81,1229.06763
1.0,62,1229.124441
7.0,141,1229.253862
7.0,135,1229.377298
8.0,171,1234.775615
1.0,59,1234.831167
6.0,136,1234.955175
4.0,96,1235.043743
13.0,273,1238.636514
9.0,148,1238.774446
7.0,161,1238.92361
9.0,164,1246.748152
8.0,154,1246.892318
10.0,185,1247.064655
8.0,138,1252.026538
10.0,178,1252.191599
1.0,69,1252.256699
8.0,175,1252.420123
13.0,214,1258.777359
4.0,131,1258.898773
2.0,84,1258.977158
12.0,220,1263.912626
13.0,251,1264.14899
8.0,182,1268.057039
16.0,287,1268.322681
3.0,93,1268.410243
10.0,215,1272.781445
9.0,215,1272.983213
2.0,76,1273.055023
3.0,120,1277.37326
8.0,133,1277.498537
6.0,107,1277.599375
8.0,126,1277.719203
11.0,163,1283.446868
5.0,108,1283.547842
5.0,118,1283.657502
4.0,108,1283.758303
8.0,158,1288.091088
17.0,271,1288.342402
12.0,216,1291.326274
1.0,65,1291.386999
5.0,97,1291.482821
14.0,230,1291.695756
2.0,84,1295.893235
9.0,186,1296.06674
2.0,77,1296.138354
10.0,147,1296.27926
8.0,140,1301.522353
11.0,216,1301.720138
6.0,135,1301.84273
18.0,282,1308.686448
9.0,176,1308.84777
14.0,195,1315.455448
2.0,77,1315.52636
8.0,126,1315.64135
10.0,193,1315.818331
5.0,153,1320.029086
6.0,129,1320.148655
12.0,199,1320.335881
9.0,173,1326.667449
12.0,225,1326.876435
13.0,209,1332.31869
10.0,193,1332.494028
9.0,188,1332.665522
13.0,245,1339.270943
4.0,114,1339.376304
8.0,174,1339.533814
4.0,116,1344.812024
2.0,79,1344.884527
2.0,74,1344.957137
1.0,67,1345.018719
6.0,87,1345.099953
7.0,165,1350.470834
8.0,217,1350.667543
9.0,152,1350.806004
9.0,151,1357.324942
6.0,134,1357.449597
18.0,260,1357.685926
3.0,82,1362.505363
9.0,134,1362.628808
9.0,152,1362.76911
9.0,131,1362.890545
14.0,266,1367.40764
11.0,210,1367.605694
17.0,282,1375.152652
9.0,190,1375.337404
10.0,192,1379.723758
10.0,183,1379.893725
16.0,263,1385.93509
17.0,260,1386.172832
12.0,226,1392.246013
8.0,131,1392.366629
19.0,261,1392.604256
4.0,103,1398.122328
8.0,137,1398.249264
19.0,251,1398.479817
4.0,98,1402.98514
0.0,57,1403.038691
4.0,121,1403.149299
15.0,216,1403.349439
15.0,237,1407.756088
8.0,131,1407.878749
9.0,149,1408.01704
3.0,105,1413.662232
9.0,207,1413.853232
5.0,149,1413.992944
12.0,239,1419.024572
11.0,199,1419.214616
12.0,207,1424.888969
18.0,307,1425.173021
8.0,141,1430.555602
8.0,126,1430.672936
6.0,111,1430.776713
6.0,164,1430.929442
8.0,121,1436.979913
14.0,239,1437.20218
8.0,161,1437.35162
9.0,170,1442.044977
9.0,152,1442.186508
15.0,225,1442.399742
12.0,230,1446.198434
8.0,131,1446.324385
9.0,178,1452.190728
13.0,214,1452.388818
10.0,172,1452.552689
7.0,129,1455.85869
15.0,264,1456.103138
11.0,152,1456.25351
16.0,253,1463.162918
4.0,118,1463.277459
13.0,246,1468.632084
10.0,183,1468.802099
8.0,155,1468.944339
8.0,151,1474.372736
11.0,232,1474.587848
12.0,186,1474.761667
4.0,125,1479.356383
6.0,102,1479.450796
10.0,192,1479.627427
12.0,176,1483.998811
11.0,162,1484.149519
8.0,137,1484.276738
7.0,140,1490.712355
12.0,221,1490.91695
4.0,97,1491.008216
4.0,72,1491.075329
5.0,129,1495.17767
9.0,153,1495.322961
7.0,111,1495.42712
1.0,80,1495.506489
9.0,167,1499.219672
10.0,159,1499.367755
19.0,278,1499.623728
12.0,233,1505.055852
14.0,242,1505.280784
0.0,62,1510.653451
10.0,238,1510.873728
7.0,126,1510.99017
9.0,171,1516.135265
15.0,204,1516.340149
12.0,214,1516.553849
11.0,188,1522.737371
9.0,103,1522.833454
12.0,209,1523.027174
4.0,115,1528.079914
9.0,158,1528.236619
3.0,82,1528.318814
8.0,137,1528.456794
13.0,224,1535.628167
16.0,282,1535.88953
18.0,237,1543.444986
14.0,274,1543.69837
15.0,247,1551.33283
18.0,273,1551.606591
5.0,117,1557.738486
13.0,197,1557.922913
15.0,197,1558.120479
11.0,218,1564.307926
6.0,109,1564.417996
19.0,285,1568.236578
1.0,68,1568.300545
5.0,122,1568.414759
12.0,220,1574.553757
10.0,161,1574.703012
16.0,241,1574.925504
10.0,166,1580.646244
19.0,248,1580.894172
16.0,239,1586.579365
13.0,271,1586.828616
12.0,213,1592.474665
16.0,197,1592.671504
10.0,195,1592.86769
6.0,114,1600.433775
0.0,51,1600.482395
11.0,202,1600.668142
11.0,169,1600.826291
5.0,129,1606.379247
1.0,63,1606.439098
13.0,181,1606.606704
8.0,180,1610.311793
13.0,245,1610.540452
4.0,95,1610.629983
17.0,232,1616.925841
12.0,188,1617.099105
15.0,297,1622.311465
9.0,186,1622.484045
10.0,204,1622.671568
17.0,272,1628.799881
15.0,254,1634.045243
5.0,134,1634.170497
15.0,219,1634.375213
15.0,213,1641.201557
13.0,195,1641.381541
13.0,224,1641.589286
11.0,175,1648.479225
18.0,318,1648.773262
8.0,165,1651.781651
18.0,294,1652.054751
9.0,156,1655.865522
11.0,253,1656.101959
9.0,183,1659.882271
5.0,132,1660.003948
15.0,249,1660.234356
19.0,348,1667.352409
16.0,265,1673.574938
11.0,190,1673.749796
12.0,173,1673.911743
7.0,177,1677.64675
4.0,99,1677.7378
11.0,234,1677.951782
11.0,251,1681.674463
15.0,269,1681.919362
1.0,56,1681.970943
9.0,178,1687.430578
10.0,171,1687.584617
7.0,146,1687.722048
7.0,110,1693.602198
11.0,163,1693.751418
4.0,121,1693.861134
0.0,81,1693.936042
4.0,95,1698.879147
12.0,211,1699.07214
9.0,125,1699.185838
12.0,211,1705.16834
5.0,143,1705.300045
7.0,154,1705.439733
11.0,216,1710.889277
4.0,112,1710.99317
15.0,282,1714.71323
9.0,156,1714.858573
13.0,224,1715.066703
12.0,240,1721.919676
13.0,278,1722.172739
13.0,220,1729.028195
13.0,247,1729.257236
9.0,174,1732.622785
7.0,130,1732.741264
10.0,159,1732.887383
14.0,228,1738.728492
5.0,94,1738.814888
18.0,219,1739.015256
11.0,225,1745.191621
10.0,219,1745.391155
2.0,79,1745.464112
19.0,302,1751.578877
3.0,76,1751.650302
12.0,224,1751.858356
11.0,195,1757.924825
10.0,196,1758.106248
15.0,222,1761.28308
7.0,139,1761.411644
14.0,245,1761.64445
18.0,239,1768.542578
4.0,114,1768.649778
10.0,144,1768.783392
11.0,191,1774.772354
8.0,157,1774.918402
0.0,79,1774.9927
15.0,278,1780.2531
6.0,147,1780.390086
16.0,214,1787.340273
5.0,125,1787.458613
8.0,160,1787.607618
14.0,207,1793.225133
14.0,233,1793.444919
11.0,143,1793.576139
11.0,206,1801.58756
15.0,235,1801.806013
8.0,169,1805.400436
1.0,53,1805.449718
15.0,242,1805.675709
15.0,276,1811.173943
10.0,151,1811.318335
8.0,182,1811.488037
10.0,174,1818.400514
16.0,232,1818.62064
12.0,208,1825.231703
19.0,295,1825.510384
14.0,209,1829.331272
7.0,140,1829.461393
13.0,179,1829.628561
16.0,282,1834.17107
11.0,178,1834.335042
14.0,154,1834.478851
9.0,170,1840.911914
13.0,203,1841.100915
8.0,130,1841.221216
11.0,176,1848.816832
10.0,169,1848.977593
8.0,159,1849.126914
17.0,254,1854.7975
16.0,199,1854.985836
10.0,155,1860.544985
15.0,226,1860.752599
11.0,203,1867.667651
9.0,173,1867.825461
11.0,210,1868.016576
8.0,171,1875.636539
8.0,122,1875.749261
7.0,146,1875.882312
6.0,130,1876.007336
14.0,220,1880.971049
8.0,122,1881.082773
8.0,138,1881.211254
8.0,137,1886.057674
9.0,185,1886.226386
17.0,227,1892.783241
14.0,220,1892.984432
11.0,177,1893.145813
14.0,236,1898.04812
13.0,264,1898.2876
11.0,187,1904.569764
9.0,145,1904.704612
11.0,206,1904.896808
19.0,273,1909.304782
7.0,155,1909.450017
12.0,196,1914.597747
11.0,193,1914.7788
5.0,111,1914.883331
16.0,247,1921.613145
9.0,166,1921.768221
13.0,224,1926.051531
3.0,93,1926.137555
16.0,283,1926.399122
13.0,185,1932.184488
19.0,332,1932.492105
15.0,239,1936.458878
14.0,257,1936.702092
12.0,188,1942.827357
12.0,191,1943.006083
8.0,132,1943.128997
9.0,134,1948.890633
8.0,137,1949.029829
7.0,174,1949.202454
12.0,249,1955.784851
5.0,118,1955.895574
12.0,193,1956.074236
16.0,241,1963.629449
17.0,257,1963.868406
16.0,294,1967.525511
4.0,74,1967.594744
12.0,195,1967.775052
16.0,211,1974.784656
7.0,186,1974.95841
15.0,212,1982.935131
12.0,238,1983.156097
12.0,230,1987.971514
14.0,237,1988.18924
10.0,209,1995.598357
13.0,176,1995.765614
6.0,127,1995.889441
14.0,264,2002.14769
11.0,194,2002.327667
6.0,132,2002.450428
17.0,255,2009.395839
10.0,212,2009.591449
14.0,197,2016.107332
14.0,213,2016.311216
8.0,123,2016.428672
20.0,308,2023.687962
18.0,286,2023.957442
19.0,291,2030.762533
19.0,315,2037.614939
19.0,316,2037.907429
14.0,235,2043.748594
13.0,231,2043.96242
19.0,281,2049.843316
15.0,219,2050.045792
12.0,226,2057.055624
11.0,206,2057.254556
18.0,344,2063.267783
13.0,203,2063.461657
9.0,177,2070.705477
6.0,114,2070.810676
11.0,172,2070.970587
18.0,207,2075.944812
4.0,85,2076.023725
12.0,212,2076.220918
13.0,201,2083.018541
16.0,270,2083.268625
11.0,211,2090.022291
14.0,209,2090.214125
10.0,185,2090.387708
13.0,203,2096.801306
14.0,228,2097.01241
7.0,160,2097.159184
13.0,223,2103.746647
11.0,223,2103.954674
10.0,223,2110.326811
5.0,185,2110.499784
11.0,233,2115.868975
6.0,140,2115.999808
15.0,267,2116.247193
11.0,197,2121.231138
16.0,276,2121.483621
16.0,261,2127.869568
16.0,229,2128.083835
12.0,179,2134.941372
6.0,117,2135.050269
7.0,182,2135.220523
12.0,192,2141.522168
5.0,142,2141.651781
8.0,181,2141.818649
17.0,280,2149.49155
10.0,163,2149.640365
11.0,134,2156.517477
19.0,256,2156.75053
18.0,321,2164.321152
17.0,252,2164.551436
13.0,242,2171.076052
14.0,258,2171.310888
19.0,278,2178.502496
16.0,250,2178.73319
12.0,204,2184.946732
8.0,132,2185.066974
19.0,308,2191.937882
12.0,200,2192.124603
11.0,239,2192.341836
7.0,138,2198.988712
12.0,195,2199.166872
17.0,282,2205.071499
8.0,133,2205.192934
10.0,169,2205.346047
9.0,145,2210.69066
10.0,160,2210.841063
14.0,263,2211.081005
11.0,235,2217.69608
16.0,238,2217.911415
18.0,304,2224.362616
7.0,119,2224.472468
13.0,268,2230.46852
6.0,129,2230.586004
13.0,256,2230.822432
17.0,287,2237.171146
11.0,199,2237.352606
10.0,163,2243.472083
13.0,214,2243.667068
14.0,207,2249.998036
11.0,167,2250.151365
15.0,220,2250.352707
13.0,223,2256.999251
19.0,268,2257.242617
5.0,115,2264.010012
15.0,252,2264.240796
21.0,327,2270.575327
15.0,269,2270.825161
13.0,171,2277.053311
12.0,166,2277.20634
10.0,138,2277.335099
17.0,285,2283.613911
13.0,215,2283.814118
20.0,330,2290.49227
5.0,112,2290.596414
8.0,140,2290.726531
16.0,224,2297.42109
3.0,122,2297.534909
12.0,187,2297.708773
4.0,83,2302.193407
17.0,248,2302.423004
14.0,266,2308.513638
7.0,151,2308.654546
13.0,226,2308.863959
16.0,248,2315.784694
16.0,269,2316.032501
22.0,362,2322.258617
7.0,145,2322.393739
15.0,224,2328.516499
14.0,186,2328.689786
16.0,282,2335.706273
10.0,149,2335.849494
9.0,171,2342.730564
11.0,185,2342.901771
15.0,266,2343.149449
15.0,246,2349.200113
15.0,273,2349.454588
18.0,271,2356.155619
12.0,162,2356.306954
12.0,211,2362.159294
12.0,202,2362.346123
17.0,288,2368.625172
17.0,291,2368.894794
9.0,158,2375.600019
12.0,235,2375.814875
13.0,207,2383.040227
12.0,162,2383.188037
9.0,127,2383.307313
12.0,186,2383.479357
7.0,138,2389.796713
9.0,163,2389.946729
16.0,243,2395.565427
10.0,193,2395.741037
11.0,190,2395.912961
8.0,121,2400.901108
13.0,215,2401.096473
16.0,282,2407.578603
13.0,227,2407.793611
15.0,170,2407.950763
16.0,273,2414.165469
4.0,70,2414.231834
19.0,398,2420.536918
17.0,262,2420.785182
9.0,158,2426.804463
13.0,227,2427.011672
9.0,174,2427.171746
12.0,184,2432.881351
19.0,265,2433.12235
8.0,165,2439.580462
13.0,204,2439.766993
7.0,123,2439.880046
15.0,260,2443.064945
17.0,277,2443.319765
15.0,240,2449.086473
13.0,163,2449.240526
13.0,208,2456.020453
12.0,195,2456.198441
16.0,252,2462.363203
9.0,130,2462.484462
12.0,157,2462.631537
12.0,171,2462.792477
8.0,165,2468.219114
12.0,192,2468.404074
14.0,252,2475.04967
1.0,75,2475.126423
17.0,241,2475.369103
10.0,133,2480.49234
19.0,264,2480.736247
14.0,228,2486.280824
13.0,169,2486.43733
10.0,185,2486.60887
8.0,155,2492.815342
13.0,231,2493.029616
8.0,158,2493.175871
18.0,258,2499.492349
9.0,139,2499.621022
13.0,210,2505.792623
13.0,209,2505.986324
13.0,232,2506.205337
12.0,221,2511.228306
11.0,234,2511.445592
12.0,234,2517.088171
11.0,221,2517.313671
15.0,264,2523.273945
10.0,177,2523.43691
11.0,229,2527.898866
13.0,224,2528.111584
7.0,114,2528.218724
8.0,136,2533.373896
12.0,167,2533.545362
13.0,137,2533.676197
13.0,200,2539.708251
14.0,209,2539.902097
9.0,119,2540.013785
11.0,174,2545.777318
8.0,152,2545.919259
4.0,122,2546.037844
14.0,222,2551.629596
11.0,171,2551.789084
10.0,182,2551.958415
15.0,261,2557.496706
14.0,240,2557.715322
7.0,116,2557.821168
13.0,236,2564.373092
7.0,134,2564.495011
5.0,111,2564.596883
6.0,152,2569.6799
14.0,202,2569.863677
11.0,158,2570.008503
12.0,184,2575.985977
12.0,233,2576.201284
12.0,230,2581.570516
12.0,246,2581.793634
11.0,185,2587.068013
9.0,151,2587.207413
8.0,180,2587.372959
14.0,267,2594.318361
10.0,175,2594.482257
7.0,134,2594.60428
11.0,184,2600.03727
10.0,200,2600.220254
16.0,225,2606.333878
7.0,143,2606.464989
10.0,179,2606.629379
10.0,177,2611.951433
7.0,109,2612.050996
9.0,146,2612.185742
10.0,192,2615.407812
9.0,167,2615.56093
10.0,196,2615.739317
16.0,230,2621.908815
13.0,248,2622.138533
9.0,147,2627.826509
9.0,147,2627.963569
10.0,167,2628.11744
10.0,184,2633.112004
7.0,145,2633.252048
15.0,222,2633.457079
8.0,144,2638.437392
10.0,194,2638.617932
10.0,162,2638.772149
19.0,292,2644.649124
9.0,168,2644.805462
14.0,235,2651.011703
16.0,261,2651.253977
18.0,326,2657.284674
13.0,221,2657.489131
9.0,163,2663.853153
15.0,220,2664.056518
15.0,227,2664.266373
15.0,237,2670.900805
9.0,127,2671.018404
12.0,155,2677.118513
14.0,189,2677.293225
9.0,149,2677.431171
11.0,201,2684.408186
11.0,208,2684.598848
12.0,220,2684.800635
6.0,133,2691.089194
20.0,327,2691.391353
7.0,155,2697.998761
14.0,213,2698.197629
12.0,182,2698.367193
18.0,291,2704.396535
18.0,270,2709.589679
4.0,91,2709.674587
11.0,199,2709.862389
16.0,273,2716.326377
12.0,206,2716.518316
9.0,156,2716.664033
19.0,350,2723.011176
15.0,233,2729.664711
14.0,215,2729.860425
12.0,184,2730.028361
13.0,164,2734.658658
10.0,139,2734.786926
19.0,294,2741.161147
13.0,207,2741.355562
12.0,167,2741.513912
10.0,173,2746.939384
16.0,198,2747.123368
8.0,153,2747.264558
15.0,245,2752.405579
12.0,223,2752.608553
13.0,241,2758.879257
18.0,318,2759.172886
12.0,189,2764.868836
6.0,90,2764.954051
12.0,208,2765.152101
