#{"t_start": 1726941807.928764, "env_id": "VizdoomHealthGathering-v0"}
284.0,96,2433.881199
380.0,120,2433.991512
412.0,128,2434.109989
380.0,120,2434.220284
380.0,120,2437.053223
284.0,96,2437.143329
380.0,120,2437.254775
284.0,96,2437.344263
284.0,96,2437.434983
444.0,136,2440.341962
348.0,112,2440.446058
380.0,120,2440.558273
284.0,96,2440.648746
348.0,112,2443.749658
284.0,96,2443.841592
284.0,96,2443.931477
284.0,96,2444.020771
380.0,120,2444.129685
284.0,96,2446.829635
316.0,104,2446.924949
380.0,120,2447.038782
284.0,96,2447.124975
284.0,96,2447.213716
284.0,96,2449.909741
348.0,112,2450.011556
380.0,120,2450.126906
284.0,96,2450.219644
284.0,96,2452.916447
284.0,96,2453.006163
476.0,144,2453.14242
1084.0,296,2456.120227
316.0,104,2456.214261
412.0,128,2456.330148
380.0,120,2456.441334
476.0,144,2461.186962
636.0,184,2461.359816
316.0,104,2461.455159
284.0,96,2461.54447
412.0,128,2464.311054
284.0,96,2464.400533
284.0,96,2464.489394
668.0,192,2464.669288
380.0,120,2467.390104
380.0,120,2467.499957
348.0,112,2467.602714
380.0,120,2467.711769
284.0,96,2470.418766
572.0,168,2470.572523
764.0,216,2470.772059
284.0,96,2470.859977
284.0,96,2473.577478
444.0,136,2473.701365
476.0,144,2473.833722
732.0,208,2476.637521
284.0,96,2476.726356
380.0,120,2476.836585
476.0,144,2476.967775
284.0,96,2479.672012
380.0,120,2479.781208
572.0,168,2479.939012
572.0,168,2480.096591
700.0,200,2482.89637
284.0,96,2482.983909
284.0,96,2483.072546
444.0,136,2485.834444
380.0,120,2485.940584
444.0,136,2486.061338
284.0,96,2486.149465
284.0,96,2486.235054
476.0,144,2489.124962
284.0,96,2489.210828
284.0,96,2489.298746
284.0,96,2489.386236
476.0,144,2492.163518
348.0,112,2492.265868
348.0,112,2492.367781
380.0,120,2492.476487
284.0,96,2492.563152
284.0,96,2495.264919
380.0,120,2495.373655
284.0,96,2495.462153
284.0,96,2495.550615
380.0,120,2495.660192
380.0,120,2498.76288
284.0,96,2498.852352
284.0,96,2498.940706
284.0,96,2499.032771
412.0,128,2501.775288
284.0,96,2501.864865
284.0,96,2501.950989
380.0,120,2502.057098
380.0,120,2502.164768
1276.0,344,2505.51715
284.0,96,2505.608136
380.0,120,2508.684777
380.0,120,2508.794832
284.0,96,2508.881142
284.0,96,2508.967843
284.0,96,2509.05411
284.0,96,2511.887716
284.0,96,2511.975584
316.0,104,2512.071672
380.0,120,2512.177291
284.0,96,2512.263927
284.0,96,2515.131961
380.0,120,2515.238426
284.0,96,2515.323712
380.0,120,2515.431444
476.0,144,2518.20055
284.0,96,2518.286771
380.0,120,2518.396289
732.0,208,2518.588128
380.0,120,2521.320068
380.0,120,2521.4305
316.0,104,2521.526241
380.0,120,2521.636255
284.0,96,2524.347819
284.0,96,2524.436772
284.0,96,2524.524859
380.0,120,2524.635209
284.0,96,2524.724643
316.0,104,2527.445561
284.0,96,2527.536655
284.0,96,2527.62315
380.0,120,2527.734126
284.0,96,2527.823177
732.0,208,2530.656894
380.0,120,2530.76506
476.0,144,2530.893339
668.0,192,2533.940285
380.0,120,2534.047178
476.0,144,2534.175563
380.0,120,2534.286558
284.0,96,2537.008149
476.0,144,2537.138096
284.0,96,2537.225128
668.0,192,2540.046508
284.0,96,2540.131713
380.0,120,2540.238892
540.0,160,2540.382443
284.0,96,2540.467866
380.0,120,2543.196304
284.0,96,2543.283239
316.0,104,2543.378292
508.0,152,2543.515827
284.0,96,2546.219451
284.0,96,2546.306136
380.0,120,2546.413181
380.0,120,2546.519386
476.0,144,2549.26881
348.0,112,2549.368764
284.0,96,2549.455404
380.0,120,2549.561814
476.0,144,2549.687586
572.0,168,2552.457606
380.0,120,2552.567184
284.0,96,2552.652537
476.0,144,2555.413968
380.0,120,2555.520806
476.0,144,2555.649045
284.0,96,2555.736516
476.0,144,2558.507617
284.0,96,2558.594168
284.0,96,2558.679316
380.0,120,2558.787203
284.0,96,2558.874222
476.0,144,2561.723596
284.0,96,2561.810391
284.0,96,2561.897133
348.0,112,2561.998455
284.0,96,2562.087829
348.0,112,2564.896992
476.0,144,2565.026408
284.0,96,2565.112362
284.0,96,2565.197253
284.0,96,2567.910281
476.0,144,2568.043957
284.0,96,2568.133524
284.0,96,2568.22053
476.0,144,2570.95878
348.0,112,2571.058283
284.0,96,2571.145581
284.0,96,2571.232345
284.0,96,2571.318051
380.0,120,2574.055236
284.0,96,2574.139736
380.0,120,2574.246479
284.0,96,2574.333416
348.0,112,2574.434339
316.0,104,2577.13749
284.0,96,2577.223136
284.0,96,2577.309024
444.0,136,2577.429962
380.0,120,2577.538045
284.0,96,2580.239678
380.0,120,2580.347521
284.0,96,2580.435118
476.0,144,2580.562232
476.0,144,2583.392694
284.0,96,2583.479513
284.0,96,2583.565638
284.0,96,2583.652881
476.0,144,2586.491647
284.0,96,2586.578804
508.0,152,2586.714362
476.0,144,2586.842847
476.0,144,2590.037245
668.0,192,2590.208677
380.0,120,2590.315802
284.0,96,2590.402012
380.0,120,2593.151704
284.0,96,2593.239271
348.0,112,2593.338133
476.0,144,2593.464996
284.0,96,2596.183409
380.0,120,2596.289116
284.0,96,2596.374243
284.0,96,2596.460745
380.0,120,2596.56726
284.0,96,2599.419925
284.0,96,2599.509767
284.0,96,2599.59855
572.0,168,2599.751785
284.0,96,2602.452561
348.0,112,2602.553954
476.0,144,2602.68383
572.0,168,2602.833313
284.0,96,2605.548282
380.0,120,2605.657476
284.0,96,2605.744883
284.0,96,2605.830807
284.0,96,2605.917758
380.0,120,2608.641827
284.0,96,2608.728646
572.0,168,2608.88157
284.0,96,2608.968178
284.0,96,2611.689112
284.0,96,2611.779377
284.0,96,2611.864198
284.0,96,2611.950867
380.0,120,2612.062601
476.0,144,2614.817015
284.0,96,2614.90416
284.0,96,2614.990878
284.0,96,2615.081224
572.0,168,2617.859847
284.0,96,2617.946689
380.0,120,2618.066808
284.0,96,2618.157816
284.0,96,2618.244123
284.0,96,2620.954757
476.0,144,2621.081646
380.0,120,2621.188705
284.0,96,2621.273984
284.0,96,2621.358867
284.0,96,2624.071458
284.0,96,2624.158789
284.0,96,2624.246317
284.0,96,2624.332205
284.0,96,2624.419256
348.0,112,2627.276873
380.0,120,2627.387172
284.0,96,2627.476342
284.0,96,2627.565771
476.0,144,2630.32627
380.0,120,2630.43768
476.0,144,2630.567256
284.0,96,2630.656266
508.0,152,2633.438264
284.0,96,2633.526259
380.0,120,2633.636117
284.0,96,2633.724329
636.0,184,2637.522072
284.0,96,2637.608484
444.0,136,2637.732559
284.0,96,2637.825017
284.0,96,2637.916146
284.0,96,2640.73175
380.0,120,2640.84423
284.0,96,2640.933749
380.0,120,2641.048557
380.0,120,2643.775667
380.0,120,2643.88607
284.0,96,2643.976637
476.0,144,2644.10986
380.0,120,2646.848333
284.0,96,2646.936896
284.0,96,2647.03001
380.0,120,2647.140033
284.0,96,2647.227987
572.0,168,2650.012735
380.0,120,2650.126914
284.0,96,2650.215425
476.0,144,2650.346522
412.0,128,2653.172909
636.0,184,2653.340077
380.0,120,2653.451093
412.0,128,2656.183912
284.0,96,2656.272917
380.0,120,2656.382824
284.0,96,2656.472933
348.0,112,2656.572859
572.0,168,2659.448633
284.0,96,2659.535021
412.0,128,2659.648116
380.0,120,2659.756159
316.0,104,2662.48364
380.0,120,2662.592662
476.0,144,2662.723627
380.0,120,2662.839098
284.0,96,2665.550388
412.0,128,2665.662663
476.0,144,2665.788687
476.0,144,2665.915459
380.0,120,2668.663557
412.0,128,2668.774294
380.0,120,2668.880199
284.0,96,2668.964453
508.0,152,2671.743466
476.0,144,2671.870836
284.0,96,2671.954759
380.0,120,2672.067897
380.0,120,2674.7891
284.0,96,2674.875738
476.0,144,2675.00283
284.0,96,2675.088728
284.0,96,2675.173729
380.0,120,2678.226372
508.0,152,2678.359516
284.0,96,2678.446033
476.0,144,2678.574086
284.0,96,2681.277011
668.0,192,2681.444717
284.0,96,2681.530329
284.0,96,2681.614846
284.0,96,2686.797779
636.0,184,2686.961611
380.0,120,2687.072036
284.0,96,2687.158317
284.0,96,2689.901294
444.0,136,2690.023304
284.0,96,2690.111033
284.0,96,2690.194549
572.0,168,2693.050863
284.0,96,2693.137449
444.0,136,2693.2612
380.0,120,2693.366369
476.0,144,2696.129329
284.0,96,2696.215095
476.0,144,2696.341475
284.0,96,2696.426987
284.0,96,2696.511773
284.0,96,2699.202219
316.0,104,2699.293173
444.0,136,2699.411625
444.0,136,2699.530318
284.0,96,2702.235496
476.0,144,2702.361434
284.0,96,2702.450353
380.0,120,2702.556212
380.0,120,2705.395815
284.0,96,2705.480205
284.0,96,2705.564957
284.0,96,2705.649793
380.0,120,2705.756984
284.0,96,2708.475639
476.0,144,2708.603055
380.0,120,2708.714008
476.0,144,2708.845833
380.0,120,2711.573056
380.0,120,2711.679273
284.0,96,2711.764891
380.0,120,2711.872192
380.0,120,2714.717453
284.0,96,2714.802484
604.0,176,2714.959034
284.0,96,2715.044675
284.0,96,2715.133314
476.0,144,2717.880724
284.0,96,2717.965165
476.0,144,2718.093444
380.0,120,2718.201081
380.0,120,2720.919221
380.0,120,2721.024506
476.0,144,2721.15156
380.0,120,2721.258389
284.0,96,2724.09842
284.0,96,2724.183732
284.0,96,2724.269399
476.0,144,2724.399561
284.0,96,2727.107162
284.0,96,2727.196167
508.0,152,2727.329165
380.0,120,2727.434141
284.0,96,2727.518833
284.0,96,2731.086934
284.0,96,2731.172927
572.0,168,2731.32128
380.0,120,2731.426874
284.0,96,2734.579601
668.0,192,2734.750541
348.0,112,2734.849371
380.0,120,2734.953998
572.0,168,2737.726133
348.0,112,2737.824296
380.0,120,2737.929984
284.0,96,2738.015417
284.0,96,2740.809506
284.0,96,2740.894415
412.0,128,2741.006927
604.0,176,2741.165745
284.0,96,2743.859533
284.0,96,2743.947544
348.0,112,2744.045179
412.0,128,2744.160278
284.0,96,2744.246369
284.0,96,2746.953635
380.0,120,2747.058798
508.0,152,2747.193124
572.0,168,2750.064728
476.0,144,2750.198639
284.0,96,2750.284114
284.0,96,2750.367393
572.0,168,2753.297577
284.0,96,2753.382023
284.0,96,2753.466629
284.0,96,2753.552167
476.0,144,2753.67901
476.0,144,2756.56205
380.0,120,2756.667084
284.0,96,2756.752646
284.0,96,2756.837329
380.0,120,2759.562676
380.0,120,2759.667718
284.0,96,2759.753998
380.0,120,2759.860875
476.0,144,2762.615012
284.0,96,2762.703894
636.0,184,2762.868285
476.0,144,2762.994308
412.0,128,2765.735145
476.0,144,2765.860802
476.0,144,2765.988883
476.0,144,2768.727429
636.0,184,2768.891016
380.0,120,2768.998045
540.0,160,2769.140397
572.0,168,2772.007868
380.0,120,2772.117592
444.0,136,2772.23806
284.0,96,2772.322836
284.0,96,2775.138764
284.0,96,2775.223718
572.0,168,2775.371566
380.0,120,2775.478318
380.0,120,2778.584273
380.0,120,2778.688804
284.0,96,2778.774649
284.0,96,2778.859564
284.0,96,2781.557041
284.0,96,2781.64316
476.0,144,2781.7697
380.0,120,2781.876414
540.0,160,2784.694341
380.0,120,2784.800645
348.0,112,2784.90536
476.0,144,2785.039288
380.0,120,2787.891181
284.0,96,2787.979671
796.0,224,2788.186726
380.0,120,2788.29817
284.0,96,2791.045353
380.0,120,2791.156521
380.0,120,2791.268424
380.0,120,2791.380112
316.0,104,2794.331005
284.0,96,2794.415444
412.0,128,2794.528747
348.0,112,2794.629063
284.0,96,2794.715121
476.0,144,2797.494077
284.0,96,2797.578796
284.0,96,2797.664593
380.0,120,2797.77206
380.0,120,2800.513542
380.0,120,2800.624731
284.0,96,2800.714366
380.0,120,2800.825737
284.0,96,2800.915088
412.0,128,2803.688811
476.0,144,2803.821562
284.0,96,2803.914107
284.0,96,2804.006487
284.0,96,2806.745409
284.0,96,2806.833759
284.0,96,2806.921509
380.0,120,2807.033274
284.0,96,2807.122108
284.0,96,2809.833802
668.0,192,2810.01229
380.0,120,2810.121377
380.0,120,2810.233482
668.0,192,2813.143414
540.0,160,2813.289033
380.0,120,2813.39954
380.0,120,2816.121855
348.0,112,2816.225459
284.0,96,2816.319518
284.0,96,2816.40929
380.0,120,2816.520325
284.0,96,2819.235953
284.0,96,2819.323463
604.0,176,2819.486365
284.0,96,2819.574357
284.0,96,2822.323621
316.0,104,2822.419496
284.0,96,2822.509032
444.0,136,2822.629644
284.0,96,2822.714716
284.0,96,2825.415804
316.0,104,2825.509355
284.0,96,2825.594296
540.0,160,2825.736497
796.0,224,2828.991553
284.0,96,2829.078061
380.0,120,2829.185592
476.0,144,2831.917279
284.0,96,2832.001441
284.0,96,2832.089582
284.0,96,2832.174651
380.0,120,2832.281821
476.0,144,2835.026134
284.0,96,2835.109857
284.0,96,2835.194981
412.0,128,2835.30818
284.0,96,2835.394078
380.0,120,2838.261153
476.0,144,2838.387541
380.0,120,2838.492047
284.0,96,2838.575859
444.0,136,2841.352211
284.0,96,2841.442602
380.0,120,2841.553047
284.0,96,2841.64334
380.0,120,2844.399674
572.0,168,2844.548446
380.0,120,2844.654242
476.0,144,2844.787792
284.0,96,2847.529337
380.0,120,2847.637285
284.0,96,2847.726054
284.0,96,2847.81583
380.0,120,2847.926207
284.0,96,2850.825508
284.0,96,2850.911665
476.0,144,2851.041574
284.0,96,2851.128502
476.0,144,2854.090958
380.0,120,2854.204553
284.0,96,2854.291299
284.0,96,2854.377643
380.0,120,2854.486159
476.0,144,2857.245884
380.0,120,2857.357121
476.0,144,2857.489801
476.0,144,2860.24999
380.0,120,2860.36041
380.0,120,2860.473008
380.0,120,2860.582216
444.0,136,2863.332254
316.0,104,2863.428943
572.0,168,2863.584995
284.0,96,2863.674356
284.0,96,2863.763162
284.0,96,2866.552584
380.0,120,2866.663635
284.0,96,2866.751563
380.0,120,2866.861267
348.0,112,2869.591146
348.0,112,2869.691708
284.0,96,2869.781023
380.0,120,2869.889808
284.0,96,2869.978191
284.0,96,2872.772622
284.0,96,2872.861016
380.0,120,2872.970007
284.0,96,2873.05788
284.0,96,2873.149841
284.0,96,2875.867712
668.0,192,2876.043186
284.0,96,2876.132216
380.0,120,2876.241756
444.0,136,2879.075458
284.0,96,2879.16382
284.0,96,2879.251204
380.0,120,2879.366223
380.0,120,2883.789254
380.0,120,2883.89711
476.0,144,2884.032176
284.0,96,2884.117826
380.0,120,2886.851686
572.0,168,2887.004304
284.0,96,2887.091633
284.0,96,2887.17815
380.0,120,2890.054512
284.0,96,2890.139157
380.0,120,2890.247937
476.0,144,2890.378805
316.0,104,2890.476005
380.0,120,2893.218868
316.0,104,2893.315496
284.0,96,2893.403315
476.0,144,2893.534158
284.0,96,2896.239914
284.0,96,2896.328121
284.0,96,2896.416897
412.0,128,2896.534149
380.0,120,2896.644676
380.0,120,2899.382561
284.0,96,2899.471262
284.0,96,2899.561021
476.0,144,2899.689235
284.0,96,2902.490505
476.0,144,2902.619478
668.0,192,2902.790359
284.0,96,2902.877086
476.0,144,2905.633489
284.0,96,2905.720178
284.0,96,2905.807798
476.0,144,2905.936233
284.0,96,2908.650142
284.0,96,2908.737931
284.0,96,2908.824879
476.0,144,2908.955205
380.0,120,2909.065184
380.0,120,2911.804762
380.0,120,2911.914003
476.0,144,2912.043949
284.0,96,2912.135167
380.0,120,2914.853409
380.0,120,2914.961256
284.0,96,2915.047821
476.0,144,2915.179222
412.0,128,2917.933908
284.0,96,2918.0198
284.0,96,2918.107069
380.0,120,2918.214212
572.0,168,2921.382646
348.0,112,2921.482926
380.0,120,2921.590295
476.0,144,2921.718579
284.0,96,2924.437413
284.0,96,2924.526026
380.0,120,2924.636542
284.0,96,2924.72555
476.0,144,2924.861012
572.0,168,2927.617627
284.0,96,2927.705998
284.0,96,2927.794471
284.0,96,2927.881663
284.0,96,2930.580918
572.0,168,2930.73476
540.0,160,2930.879163
284.0,96,2930.967875
284.0,96,2933.68195
284.0,96,2933.768036
284.0,96,2933.856944
380.0,120,2933.966644
284.0,96,2934.054071
284.0,96,2937.281499
380.0,120,2937.388928
284.0,96,2937.477271
284.0,96,2937.565375
476.0,144,2940.310967
380.0,120,2940.421531
380.0,120,2940.528563
380.0,120,2940.636205
476.0,144,2943.4173
316.0,104,2943.51088
284.0,96,2943.600397
380.0,120,2943.709945
444.0,136,2943.836244
412.0,128,2946.800563
380.0,120,2946.909485
284.0,96,2946.996994
476.0,144,2947.126217
284.0,96,2949.834662
412.0,128,2949.956651
284.0,96,2950.046007
380.0,120,2950.164997
284.0,96,2950.25496
284.0,96,2952.966151
476.0,144,2953.103369
348.0,112,2953.208112
380.0,120,2953.320459
316.0,104,2956.077812
380.0,120,2956.189887
348.0,112,2956.293722
284.0,96,2956.383476
284.0,96,2956.472291
284.0,96,2959.210597
284.0,96,2959.299578
476.0,144,2959.433283
284.0,96,2959.521915
572.0,168,2962.481156
380.0,120,2962.594975
444.0,136,2962.721977
284.0,96,2962.812926
380.0,120,2965.550788
380.0,120,2965.661018
636.0,184,2965.831289
380.0,120,2965.947859
284.0,96,2968.787431
412.0,128,2968.90605
284.0,96,2968.996194
476.0,144,2969.131271
284.0,96,2971.85963
284.0,96,2971.949311
348.0,112,2972.054855
476.0,144,2972.188423
284.0,96,2972.28361
284.0,96,2975.005899
380.0,120,2975.117889
284.0,96,2975.208076
476.0,144,2975.341797
476.0,144,2978.107526
380.0,120,2978.220222
380.0,120,2978.333325
284.0,96,2978.422652
284.0,96,2981.15423
348.0,112,2981.25845
380.0,120,2981.371032
284.0,96,2981.460757
284.0,96,2981.551139
284.0,96,2984.276382
284.0,96,2984.367138
380.0,120,2984.478952
284.0,96,2984.568488
284.0,96,2984.657579
284.0,96,2987.392659
284.0,96,2987.483533
380.0,120,2987.594487
284.0,96,2987.683398
348.0,112,2987.78704
284.0,96,2990.771883
284.0,96,2990.85977
348.0,112,2990.964414
284.0,96,2991.053765
284.0,96,2991.143656
540.0,160,2993.945038
284.0,96,2994.037903
284.0,96,2994.129164
316.0,104,2994.225999
380.0,120,2997.059252
380.0,120,2997.169997
284.0,96,2997.257876
284.0,96,2997.347006
380.0,120,2997.457284
380.0,120,3000.213121
284.0,96,3000.311151
284.0,96,3000.405148
284.0,96,3000.494705
380.0,120,3003.230141
284.0,96,3003.318317
348.0,112,3003.420288
476.0,144,3003.556985
380.0,120,3003.668442
444.0,136,3006.646738
380.0,120,3006.758858
380.0,120,3006.873221
284.0,96,3006.962462
380.0,120,3010.105738
284.0,96,3010.195138
284.0,96,3010.284375
316.0,104,3010.389336
380.0,120,3010.49962
284.0,96,3013.223415
380.0,120,3013.33504
284.0,96,3013.42269
284.0,96,3013.512594
380.0,120,3016.280009
380.0,120,3016.389956
284.0,96,3016.478822
284.0,96,3016.566845
476.0,144,3016.699335
476.0,144,3019.45628
284.0,96,3019.544814
284.0,96,3019.63202
284.0,96,3019.72069
380.0,120,3022.463639
284.0,96,3022.551981
572.0,168,3022.70338
284.0,96,3022.788861
380.0,120,3025.530231
284.0,96,3025.617786
476.0,144,3025.74688
572.0,168,3025.897468
380.0,120,3028.630203
284.0,96,3028.715444
380.0,120,3028.825027
284.0,96,3028.911074
316.0,104,3029.004781
380.0,120,3032.071146
380.0,120,3032.179435
284.0,96,3032.265745
476.0,144,3032.403667
284.0,96,3035.264836
284.0,96,3035.352662
284.0,96,3035.441876
476.0,144,3035.573909
444.0,136,3035.698858
316.0,104,3039.383529
284.0,96,3039.469213
412.0,128,3039.581339
284.0,96,3039.668064
284.0,96,3042.365141
476.0,144,3042.492778
444.0,136,3042.61337
284.0,96,3042.700348
316.0,104,3042.794498
572.0,168,3045.568154
380.0,120,3045.67692
540.0,160,3045.824805
380.0,120,3048.685658
316.0,104,3048.782084
284.0,96,3048.869561
284.0,96,3048.958055
284.0,96,3049.045817
284.0,96,3051.768365
380.0,120,3051.879465
284.0,96,3051.967894
284.0,96,3052.055631
380.0,120,3052.166939
348.0,112,3054.983208
380.0,120,3055.090195
572.0,168,3055.243837
284.0,96,3055.329392
284.0,96,3058.452298
284.0,96,3058.539314
412.0,128,3058.654042
572.0,168,3058.804584
284.0,96,3061.493791
476.0,144,3061.622119
284.0,96,3061.708948
668.0,192,3061.881727
476.0,144,3064.664242
380.0,120,3064.776367
540.0,160,3064.924367
380.0,120,3067.862314
476.0,144,3067.994194
380.0,120,3068.109482
412.0,128,3068.221874
380.0,120,3071.044926
380.0,120,3071.160069
700.0,200,3071.342247
380.0,120,3071.451658
572.0,168,3074.335284
284.0,96,3074.422334
668.0,192,3074.595166
284.0,96,3077.430951
380.0,120,3077.541981
316.0,104,3077.638928
284.0,96,3077.726159
476.0,144,3080.96363
380.0,120,3081.077368
380.0,120,3081.187804
380.0,120,3081.302348
284.0,96,3081.39158
284.0,96,3084.228653
668.0,192,3084.408017
284.0,96,3084.49578
380.0,120,3084.60439
476.0,144,3087.527812
284.0,96,3087.621459
380.0,120,3087.744954
284.0,96,3087.854801
284.0,96,3090.836565
380.0,120,3090.955176
284.0,96,3091.047137
572.0,168,3091.202828
284.0,96,3093.990866
284.0,96,3094.08168
284.0,96,3094.170339
284.0,96,3094.261614
284.0,96,3094.35295
380.0,120,3097.282897
444.0,136,3097.407715
380.0,120,3097.518715
284.0,96,3097.609064
412.0,128,3097.725649
380.0,120,3100.587805
284.0,96,3100.674136
668.0,192,3100.848116
380.0,120,3103.614341
284.0,96,3103.702179
380.0,120,3103.811586
476.0,144,3103.942633
284.0,96,3104.030986
284.0,96,3106.821551
284.0,96,3106.908767
380.0,120,3107.015716
284.0,96,3107.101781
284.0,96,3107.187909
380.0,120,3110.018
284.0,96,3110.105811
284.0,96,3110.196462
412.0,128,3110.30975
284.0,96,3113.098596
444.0,136,3113.222996
284.0,96,3113.311893
284.0,96,3113.398954
348.0,112,3113.49984
284.0,96,3116.219075
316.0,104,3116.31223
284.0,96,3116.399692
284.0,96,3116.491125
476.0,144,3116.622295
476.0,144,3119.617163
284.0,96,3119.704239
540.0,160,3119.846591
284.0,96,3119.932395
284.0,96,3122.804805
444.0,136,3122.9275
284.0,96,3123.014301
284.0,96,3123.108421
380.0,120,3126.72558
284.0,96,3126.814934
284.0,96,3126.90451
284.0,96,3126.992532
284.0,96,3127.082171
284.0,96,3129.810728
284.0,96,3129.901022
284.0,96,3129.990195
572.0,168,3130.147912
380.0,120,3130.257418
348.0,112,3133.016171
284.0,96,3133.103322
284.0,96,3133.191218
380.0,120,3133.299239
380.0,120,3136.155812
284.0,96,3136.245574
284.0,96,3136.334832
380.0,120,3136.44445
764.0,216,3139.260146
284.0,96,3139.349159
380.0,120,3139.45868
924.0,256,3144.02931
476.0,144,3144.160699
476.0,144,3144.290297
284.0,96,3144.376285
284.0,96,3147.30748
572.0,168,3147.472095
284.0,96,3147.561795
284.0,96,3147.65139
284.0,96,3147.741328
476.0,144,3150.504956
284.0,96,3150.59217
668.0,192,3150.767934
284.0,96,3150.855888
284.0,96,3153.560227
284.0,96,3153.648006
284.0,96,3153.741018
284.0,96,3153.829263
284.0,96,3153.916391
284.0,96,3156.635139
476.0,144,3156.775693
380.0,120,3156.891955
284.0,96,3156.986598
860.0,240,3159.834126
380.0,120,3159.944416
476.0,144,3160.082186
284.0,96,3162.821631
508.0,152,3162.96442
284.0,96,3163.054871
284.0,96,3163.150011
476.0,144,3165.898726
284.0,96,3165.99398
284.0,96,3166.087544
796.0,224,3166.294169
284.0,96,3169.01667
380.0,120,3169.127261
284.0,96,3169.214695
284.0,96,3169.303398
476.0,144,3169.435583
380.0,120,3172.166594
284.0,96,3172.255417
284.0,96,3172.343022
572.0,168,3172.495983
284.0,96,3175.204049
476.0,144,3175.335185
380.0,120,3175.446069
380.0,120,3175.556412
380.0,120,3178.2851
284.0,96,3178.373618
476.0,144,3178.505508
732.0,208,3181.309726
540.0,160,3181.457483
284.0,96,3181.546152
476.0,144,3181.679702
380.0,120,3184.416387
284.0,96,3184.512375
476.0,144,3184.655973
284.0,96,3184.752503
284.0,96,3184.847913
284.0,96,3187.589534
284.0,96,3187.678768
380.0,120,3187.786785
284.0,96,3187.87335
284.0,96,3187.961401
284.0,96,3190.666418
476.0,144,3190.805515
284.0,96,3190.900736
572.0,168,3191.067031
284.0,96,3193.87937
284.0,96,3193.967602
284.0,96,3194.056554
476.0,144,3194.192977
380.0,120,3196.938555
636.0,184,3197.117366
476.0,144,3197.259488
284.0,96,3197.355404
284.0,96,3200.078972
572.0,168,3200.235438
572.0,168,3200.39531
380.0,120,3203.126873
284.0,96,3203.21607
284.0,96,3203.305519
284.0,96,3203.395268
284.0,96,3203.482888
316.0,104,3203.579264
