#{"t_start": 1721531410.8064575, "env_id": "VizdoomCorridor-v0"}
15.503983,20,35.805639
125.555099,20,35.822544
-115.8573,12,35.833154
-42.543594,13,35.844465
487.360672,44,35.881033
-64.205643,13,35.892372
-27.351059,30,35.917628
24.825592,28,35.941411
-66.620163,21,35.959248
30.794693,20,35.976285
-80.113785,12,35.987189
22.790863,11,35.996794
93.681702,19,36.012775
-23.831421,19,36.028821
-76.820938,12,36.039176
96.389725,41,36.072737
35.58429,21,36.090386
-17.900589,21,36.108048
-8.276932,21,36.125627
-75.957764,26,36.147359
14.196228,22,36.165761
-5.990692,27,36.192124
242.336105,33,36.219269
-58.937363,27,36.242903
-30.364883,20,36.261118
101.504929,21,36.27879
-79.547394,11,36.288403
32.516022,28,36.312591
-42.659653,19,36.328719
9.952209,22,36.347317
125.138458,20,36.364284
-72.824188,13,36.375552
16.315155,20,36.392518
14.830978,21,36.410465
-67.079208,19,36.426698
44.021042,19,36.442918
-84.864822,21,36.460758
-40.911026,20,36.477967
-94.267563,12,36.488539
-68.890976,19,36.504991
-52.326691,12,36.515566
-18.052155,19,36.532036
11.915863,20,36.549362
-50.680206,19,36.565884
-48.792816,12,36.576511
-55.990814,13,36.587887
-49.726685,22,36.606812
47.387527,19,36.623251
78.75293,21,36.641261
-75.60228,26,36.663888
-73.507126,20,36.68469
52.363831,26,36.711344
-82.504074,29,36.735745
-92.266495,28,36.759392
2.29097,21,36.77732
-72.000183,19,36.793613
-115.916992,13,36.805017
-97.535965,13,36.816281
-31.194809,19,36.832517
-42.820633,28,36.85602
-24.317307,18,36.871417
25.698868,41,36.906084
-47.257751,26,36.92826
-105.979935,13,36.939757
-9.303833,19,36.956238
-12.876953,20,36.973452
-7.776749,48,37.01397
36.018723,20,37.031278
-70.435349,20,37.048564
64.61879,34,37.07737
74.133194,21,37.095758
200.614655,54,37.141563
3.339523,20,37.158592
-13.894302,20,37.17557
-58.862228,19,37.191755
13.07814,19,37.207889
10.475357,13,37.219166
-10.914032,19,37.235295
-79.738281,12,37.245798
-36.764542,12,37.256265
38.855682,30,37.281381
-17.023209,12,37.291843
-96.534821,13,37.303133
-48.320221,21,37.32086
-56.415817,20,37.337828
-63.14267,20,37.354715
-88.512207,29,37.379001
38.995743,20,37.396231
-103.253143,21,37.414145
-73.433823,12,37.424634
-13.621826,11,37.434304
-0.381989,21,37.452266
-79.464996,13,37.464282
-115.516205,19,37.480493
86.013016,28,37.504142
-15.49472,20,37.522933
4.294434,13,37.535841
58.753143,20,37.553106
-86.124924,10,37.561973
-12.412857,12,37.572514
-41.231628,12,37.583058
-67.680206,12,37.593615
21.685638,29,37.618085
34.051712,20,37.635281
-22.001678,29,37.659776
-23.622086,20,37.676901
259.037109,41,37.711196
7.054337,28,37.735005
1.720428,21,37.753026
35.746078,19,37.769291
-63.057068,13,37.781017
-59.477142,20,37.798193
13.067093,19,37.814375
-110.653641,11,37.823998
327.240295,57,37.871205
191.58107,35,37.900148
-100.336533,11,37.909814
22.912918,11,37.919398
-5.721909,22,37.937953
22.115616,20,37.954919
-30.770508,13,37.966132
184.851852,20,37.982982
-115.980621,28,38.007622
-101.328751,11,38.020424
12.879486,20,38.037417
-89.475372,12,38.047834
-46.444031,13,38.059061
290.019897,57,38.105773
-54.103943,21,38.123653
35.628967,18,38.138944
-43.232834,18,38.154316
-19.84848,21,38.172062
71.051178,19,38.188221
-40.008224,13,38.199498
10.937393,18,38.214888
-55.872925,20,38.231934
-4.324112,12,38.24248
-67.518723,12,38.253027
-34.531128,12,38.26355
30.529221,26,38.285433
-80.563309,12,38.295903
-48.400711,19,38.312052
19.401443,28,38.335624
-14.541397,13,38.346924
-29.343155,28,38.374726
-78.684631,18,38.395945
79.506226,20,38.41507
30.047226,26,38.436875
-66.918396,20,40.699716
-13.249222,12,40.710635
60.836288,20,40.727935
-2.375153,27,40.750813
-17.916718,26,40.77283
-63.858978,11,40.782614
64.237671,20,40.79968
-38.348907,13,40.811044
-30.704483,13,40.822351
-15.006058,22,40.840968
135.245392,29,40.865375
-45.17392,20,40.88245
7.725174,21,40.900385
-51.938828,13,40.911784
90.289856,21,40.929521
298.050217,54,40.974681
74.101074,13,40.986048
-10.0952,19,41.002323
32.574936,18,41.017864
-26.762207,11,41.027568
18.08223,13,41.038861
164.307755,21,41.056746
10.706802,19,41.072999
-32.4422,12,41.083567
44.333054,19,41.099792
134.830063,20,41.116779
289.314926,25,41.137772
128.754623,19,41.153903
3.389664,13,41.165234
-60.603577,13,41.176541
-56.166092,27,41.199347
-57.835724,13,41.210705
27.160446,19,41.226861
60.718079,18,41.242214
-65.943085,12,41.252862
-54.696075,21,41.270708
19.113388,20,41.287826
258.707138,34,41.316157
-29.027084,19,41.332456
-61.884323,13,41.343799
-68.872101,18,41.359223
65.756927,21,41.377063
101.381531,29,41.401545
65.560898,22,41.42018
11.749741,18,41.43565
61.214874,21,41.453542
92.179306,21,41.471226
-47.543533,20,41.48832
-35.681335,25,41.509525
-25.829391,29,41.534113
55.840683,20,41.551301
-26.627182,11,41.561146
64.249908,20,41.578219
80.704086,21,41.596045
14.770248,26,41.618167
-13.810333,12,41.628632
-25.805832,12,41.639163
-3.502457,21,41.657105
76.705002,28,41.680708
-15.29808,13,41.692072
-69.251999,12,41.702554
294.409775,53,41.746813
32.07695,19,41.763162
-0.790039,18,41.778612
90.839813,22,41.798065
42.413345,20,41.815365
-62.245972,19,41.831744
255.663315,37,41.96999
-92.869675,13,41.981446
-87.028275,21,41.999335
-38.646515,13,42.01062
13.803421,12,42.021096
259.782562,47,42.060295
-103.255127,5,42.065106
-42.474686,19,42.081347
-27.503281,13,42.092674
9.939514,21,42.110543
-36.600006,20,42.127584
121.384293,21,42.145893
-73.625076,12,42.156386
-37.491837,12,42.166895
-93.074203,12,42.177382
-30.37854,20,42.194513
-3.964905,13,42.205858
-4.439621,12,42.216344
-30.358887,13,42.227686
81.241653,19,42.243838
75.098038,20,42.261086
-12.367569,21,42.279032
-42.510925,20,42.296128
18.116486,21,42.313977
88.8871,19,42.330167
-72.096756,13,42.341529
116.310471,20,42.358505
86.532898,26,42.380458
-11.145538,13,42.391778
-21.488861,22,42.410406
107.682571,21,42.42817
107.997543,18,42.443521
-15.567581,13,42.454808
10.759949,20,42.471849
81.388519,18,42.487223
57.08049,20,42.504225
193.104858,28,42.527682
-69.244217,21,42.545577
-46.272736,13,42.556844
-23.743713,20,42.573825
-7.292404,13,42.58514
-80.166168,19,42.601279
-69.237671,12,42.611801
25.368942,26,42.633677
50.136444,19,42.649791
9.575211,12,42.660226
76.927017,29,42.684419
74.868027,20,42.701446
148.820297,20,42.718512
58.559418,19,42.734677
41.400894,19,42.750826
-67.35376,12,42.761244
-24.542892,20,42.77829
10.317276,20,42.795289
-65.65918,11,42.804983
-2.098679,13,42.816293
-114.126205,5,42.821046
208.927628,48,42.881444
-31.084579,19,42.916914
65.050323,21,42.934866
-58.099167,13,42.946162
-36.063995,11,42.956375
-66.444778,18,42.975178
32.888931,21,42.993014
-54.868103,13,43.004901
23.033188,20,43.022025
12.555679,20,43.039039
-23.593124,12,43.049509
-83.345703,11,43.059162
10.126724,13,43.070467
1.844757,20,43.087595
-28.240997,13,43.098942
-34.332504,13,43.110236
107.669632,28,43.133661
-39.800339,12,43.144159
-1.428162,19,43.160441
-102.470306,12,43.170987
111.144226,26,43.192873
-19.749207,21,43.21076
28.052505,18,43.226136
88.783691,20,43.243054
66.12941,18,43.258916
39.748306,20,43.276055
-7.805908,13,43.287349
-11.394379,12,43.297815
-57.041687,21,43.315747
3.383789,20,43.332844
-30.99231,20,43.349907
263.292496,29,43.374554
-50.628006,20,43.392907
-28.720581,18,43.408334
7.358337,20,43.425323
31.759537,20,43.447175
6.660599,12,43.457673
-20.374863,19,43.473788
5.575226,18,43.489043
-19.234406,13,43.500215
-25.630157,11,43.50985
-75.539536,12,43.521218
-18.34758,12,43.532244
-19.531143,11,43.541868
88.042145,19,43.557805
20.890656,20,43.574768
13.982895,11,43.584304
-25.837326,19,43.600371
44.940567,19,43.617071
-6.784775,20,43.634928
3.458145,20,43.651748
-90.288132,11,43.661353
257.336578,26,43.682857
-40.91185,11,43.692438
-38.635666,19,43.708473
12.913574,19,43.724478
-9.126389,20,43.741299
-38.530731,12,43.751596
-14.975601,20,43.768357
97.540619,21,43.786347
71.687149,20,43.803345
33.447479,19,43.819535
17.548996,20,43.836491
-21.18779,19,43.852648
-19.914505,13,43.863914
48.289185,21,43.882016
-98.835846,13,43.893761
86.091232,21,43.91167
127.764252,21,43.929318
-99.97789,21,43.947758
49.994858,19,43.964318
19.719193,26,43.986274
50.73558,21,44.004039
-20.984695,13,44.015777
65.124832,20,44.033141
19.513596,12,44.043543
49.007141,20,44.060427
-68.716827,13,44.071622
4.452148,20,44.088569
21.119919,33,44.116108
48.319473,21,44.13388
0.488205,13,44.145169
-38.812607,18,44.16047
-3.407944,13,44.171694
120.117981,20,44.188584
-51.410538,13,44.199888
-55.102859,21,44.217712
15.681824,18,44.233071
-59.354843,12,44.243553
15.981125,20,44.260536
-63.875778,11,44.270171
43.865585,20,44.287098
43.787964,13,44.298324
241.081726,30,44.323318
-115.882294,12,44.333773
22.226486,20,44.350656
1.698532,20,46.61124
183.986145,22,46.630183
6.6492,20,46.647456
162.501709,20,46.664568
226.548462,26,46.686505
30.054535,20,46.703847
-38.223114,12,46.714567
-1.163818,18,46.730002
54.680557,21,46.747909
63.989548,21,46.765718
-30.711288,21,46.785782
69.596283,18,46.811567
54.044098,21,46.833793
-49.261368,12,46.845111
170.494827,21,46.862977
111.475296,20,46.879969
-75.465103,13,46.891221
142.783936,18,46.906511
49.757126,19,46.922693
11.88237,19,46.938971
119.665421,19,46.955146
53.832596,21,46.972953
221.810242,34,47.001702
20.217697,20,47.020373
117.393234,22,47.039007
-23.713242,11,47.048676
52.777954,20,47.065671
-73.227371,19,47.081827
-43.815598,18,47.097281
283.132339,32,47.124016
11.942032,20,47.141093
153.28476,34,47.175078
-51.631058,19,47.192583
-6.064133,21,47.21027
9.63829,19,47.226314
-64.265732,13,47.237509
-36.101395,13,47.248685
-42.508713,20,47.265582
72.089584,20,47.282391
99.557159,21,47.300021
59.09938,20,47.316844
-56.772675,12,47.327225
183.525162,24,47.347264
22.137802,19,47.363271
192.09404,21,47.3808
-35.504913,11,47.390344
108.121979,18,47.405477
-35.005661,11,47.415031
9.911224,20,47.431838
96.925247,20,47.448615
-32.88266,12,47.458976
373.182037,28,47.482089
-20.957504,13,47.49325
102.688782,19,47.509324
66.193268,27,47.532058
109.501495,19,47.548204
-43.34996,13,47.559488
-40.295425,12,47.569957
58.467438,13,47.581224
129.4991,20,47.598215
152.572601,18,47.613472
60.928162,20,47.630445
-99.912384,12,47.640934
-82.256836,18,47.656325
52.301483,12,47.666734
-25.877182,12,47.677221
-31.039383,12,47.687693
86.109344,20,47.704644
96.223984,18,47.71996
32.522964,20,47.736957
55.346848,33,47.764444
52.603485,20,47.781415
17.123138,13,47.792748
166.175507,22,47.811285
131.379379,19,47.82741
36.015671,19,47.843603
80.165924,19,47.859782
72.493958,21,47.877583
-12.77803,21,47.895473
306.190659,30,47.92048
34.87294,19,47.936663
94.828918,18,47.952033
294.822052,31,47.978477
12.547241,20,47.99565
-0.656158,13,48.006986
4.52861,12,48.017539
-3.382416,19,48.033755
20.239792,12,48.044217
59.941986,22,48.062857
40.001678,19,48.079048
-54.083862,19,48.095273
44.38147,19,48.111456
49.481033,21,48.129344
-31.992035,13,48.140657
-70.861755,13,48.151984
124.061752,19,48.168159
-92.566177,12,48.178639
-55.344467,12,48.189149
-45.216797,12,48.199547
-13.124146,13,48.210856
31.946274,22,48.229431
240.704346,20,48.246342
302.183624,42,48.281616
34.56102,13,48.293085
142.567215,20,48.310135
-31.968506,12,48.320654
82.337097,21,48.338605
-70.615173,12,48.349052
71.26976,19,48.365144
-18.788742,19,48.381326
-56.386566,11,48.391044
-41.167526,19,48.407188
-33.475403,20,48.424173
21.266769,11,48.433789
203.111038,27,48.456352
-58.421066,13,48.46764
-37.106598,11,48.477324
-52.995224,11,48.487
-5.174133,20,48.504033
53.074066,21,48.5219
-35.477402,21,48.649425
79.109497,20,48.666501
-29.169159,19,48.68274
-0.064377,13,48.694017
54.704178,19,48.710174
-33.708771,13,48.721471
85.417053,13,48.732685
-49.923508,20,48.749788
79.07724,22,48.768375
-79.903564,13,48.779708
119.756561,19,48.795715
133.654739,21,48.81354
53.682892,13,48.824811
247.005569,35,48.853991
72.622849,19,48.870177
164.48027,19,48.886295
36.086639,13,48.897521
296.079056,56,48.943689
-91.239212,11,48.953351
-27.541595,11,48.962985
181.050888,20,48.980442
-61.3293,20,48.997507
31.875137,20,49.014544
-46.686035,11,49.024203
-21.403442,26,49.046102
147.693863,20,49.063064
246.666,18,49.078399
-4.444534,19,49.09462
50.169113,18,49.110064
26.651978,20,49.127083
-108.861832,20,49.14412
63.759827,18,49.159532
-86.005371,12,49.170049
36.829269,20,49.187029
36.707291,21,49.204873
-9.920395,13,49.216244
18.598068,20,49.233244
263.599106,28,49.256699
67.724411,20,49.273885
208.365677,25,49.295373
-15.341461,13,49.306726
223.710129,20,49.323557
125.88475,18,49.338719
-5.671799,12,49.349265
6.378815,13,49.360518
16.845139,12,49.370982
141.487686,20,49.38778
18.533463,18,49.403042
94.400482,19,49.419068
-30.80455,13,49.430328
29.596207,21,49.448115
95.571594,20,49.464976
75.342911,18,49.480247
-14.924438,13,49.491515
57.676193,13,49.502684
40.637192,20,49.519648
147.347168,19,49.535688
-37.244476,11,49.545284
86.970413,20,49.562172
14.911148,18,49.577503
-32.53949,20,49.594529
-22.162796,12,49.60497
50.101257,19,49.621102
-102.967682,5,49.625804
113.57756,25,49.646696
56.454803,29,49.670972
22.511841,21,49.688675
-2.766281,19,49.704795
17.262054,21,49.722544
-37.406036,13,49.733805
87.388321,21,49.751541
106.398514,19,49.767676
178.95694,22,49.786088
-46.112106,12,49.796611
106.429367,19,49.812752
-31.355377,11,49.822362
-32.653885,13,49.833573
92.970367,18,49.848849
-45.536652,12,49.859269
-27.413834,13,49.87051
333.014603,36,49.90046
134.39299,20,49.917402
-59.617722,20,49.934343
94.739731,19,49.950688
-14.827133,20,49.968113
72.878403,20,49.985266
388.357956,29,50.009597
-48.087769,11,50.019279
19.012787,12,50.029702
186.032013,34,50.057969
-9.915253,19,50.074213
-27.681473,12,50.084668
259.722076,37,50.115346
-28.355972,19,50.131527
77.314743,19,50.147634
17.977112,21,50.165457
-64.731369,13,50.176769
19.09079,20,50.193775
-23.636047,18,50.209103
9.669373,13,50.220366
-54.275833,12,52.462702
0.923203,12,52.47384
10.359116,12,52.484297
13.626602,12,52.494742
0.709747,13,52.506066
439.187103,38,52.537684
3.787277,13,52.548993
-43.844604,13,52.560265
74.702209,19,52.576392
62.641083,21,52.594464
329.75589,28,52.617958
-11.795364,13,52.629314
49.263306,20,52.646311
68.965607,19,52.662488
61.589951,12,52.672928
55.071655,13,52.684135
230.845901,22,52.702707
64.363846,12,52.713155
163.905792,19,52.729274
130.047989,21,52.747422
135.059113,25,52.769704
-14.936508,19,52.786012
-2.991714,10,52.794868
78.343048,20,52.811761
-9.571777,12,52.822244
104.80098,26,52.844534
130.698563,20,52.861457
298.351456,21,52.879194
49.312561,21,52.896994
128.274338,21,52.914827
-24.150345,13,52.926098
26.37973,13,52.937308
394.050262,25,52.958209
37.986832,13,52.969804
109.324295,20,52.98739
69.535934,21,53.005335
18.28392,21,53.023357
36.53894,21,53.041373
222.425079,21,53.05925
-2.877625,13,53.07062
38.599792,18,53.086138
-44.606216,11,53.095884
76.58989,19,53.112301
86.853149,20,53.129573
73.624115,19,53.14594
50.84201,13,53.157394
20.232712,12,53.167941
73.824615,20,53.18511
24.268234,12,53.195785
-6.121368,13,53.207259
-43.098343,12,53.21786
-11.804779,13,53.229294
423.584427,24,53.249966
140.35611,22,53.268836
97.678085,19,53.285123
401.16217,28,53.30877
48.426605,19,53.325158
113.560165,21,53.343158
21.121414,20,53.360314
117.780121,21,53.378284
319.593613,37,53.409374
-41.174911,13,53.420779
2.156296,11,53.430496
-6.110504,12,53.441029
117.994919,20,53.458059
309.232697,41,53.492395
309.06308,21,53.510351
158.961151,21,53.528248
214.952927,21,53.546111
-41.110458,12,53.556644
-46.703827,12,53.567212
7.304764,11,53.576916
96.861694,18,53.592364
37.906219,12,53.60293
6.06752,12,53.613472
157.153687,19,53.629667
41.09108,18,53.645168
0.487366,13,53.656533
-65.26683,13,53.667933
-2.380951,13,53.6793
-16.278778,12,53.689834
185.348755,21,53.707768
-13.346436,11,53.71751
226.410416,30,53.742889
12.527557,13,53.754269
41.671921,13,53.765619
570.429245,38,53.797498
16.491486,12,53.808095
-14.248993,13,53.819492
-5.509354,12,53.830045
-40.23349,13,53.841476
18.481781,12,53.852071
-4.553497,12,53.86261
10.653748,13,53.873948
103.58934,18,53.889376
81.856247,20,53.906526
43.596786,20,53.923646
-28.043533,13,53.935055
73.316406,21,53.952954
229.608551,23,53.972918
95.633102,19,53.989253
95.893692,21,54.007264
115.568344,20,54.024362
-2.986404,18,54.039936
339.421844,37,54.071116
51.847748,12,54.081676
28.766235,12,54.092262
-0.42627,13,54.103652
282.014175,25,54.12485
73.207916,13,54.136226
152.083511,20,54.153419
68.19046,13,54.164794
134.344055,21,54.182725
-3.306885,20,54.19988
-9.439133,12,54.210509
2.400009,11,54.220243
38.928757,12,54.230775
109.000809,22,54.24944
97.442368,20,54.266483
-17.104721,21,54.284486
-8.205673,12,54.295081
166.883911,20,54.31217
75.203369,13,54.323535
414.754929,25,54.344749
243.220703,37,54.37588
-25.324722,13,54.387324
79.63826,20,54.40451
-6.688843,13,54.41583
99.460739,18,54.431293
67.330978,11,54.440993
-26.391098,12,54.451481
136.182999,33,54.479216
76.783279,18,54.494712
31.244507,12,54.505226
457.499741,42,54.540348
237.775726,23,54.559964
52.50412,22,54.578749
32.296707,21,54.596773
175.904037,20,54.614243
547.417374,36,54.644371
5.826447,12,54.654892
364.179443,29,54.679153
-11.278671,13,54.690463
139.005951,21,54.70854
44.772247,19,54.724744
31.504425,18,54.740158
-9.791153,12,54.750614
292.600891,25,54.771631
221.21759,19,54.787745
109.692474,20,54.804684
19.761734,19,54.820926
290.095734,39,54.855801
124.667206,21,54.873668
-108.197006,5,54.87847
-46.229553,11,54.888156
33.762756,20,54.905255
-17.376541,11,54.914999
46.299881,21,54.932828
-17.579849,11,54.942505
15.518158,21,54.960861
2.419907,11,54.970663
208.328171,21,54.988474
105.906296,19,55.004844
-27.658859,12,55.015406
87.830597,21,55.033373
222.199463,22,55.052167
4.857452,12,55.062794
132.430344,21,55.080798
154.653793,20,55.097977
-12.440033,18,55.113592
19.344681,21,55.131607
52.411942,13,55.143007
122.426941,20,55.297357
82.909012,21,55.315497
203.118149,21,55.333451
-61.646545,13,55.344886
-10.284775,12,55.355455
-19.801483,20,55.372643
36.096863,18,55.388187
21.832245,12,55.398798
-19.348404,12,55.409423
7.345123,13,55.420818
22.069336,13,55.43224
-9.399277,13,55.443694
38.732437,20,55.460913
84.424973,18,55.476609
40.19429,12,55.487465
43.006302,19,55.503927
-25.759827,11,55.513815
196.301483,20,55.530985
77.740601,19,55.547365
74.59761,20,55.564535
38.305328,18,55.580075
130.089096,21,55.598018
11.065002,11,55.607782
24.587143,12,55.618381
-15.766647,18,55.633933
126.08548,20,55.651135
172.139801,21,55.669091
36.899918,13,55.680459
-33.646378,18,55.695966
48.665741,19,55.712303
452.881821,34,55.741021
120.289185,19,55.757515
65.126877,13,55.768871
77.653366,13,55.780281
55.236252,19,55.796583
127.351837,19,55.812873
172.307144,22,55.831662
170.309067,22,55.850433
-15.663818,12,55.861014
120.440338,20,55.878092
-12.607529,11,55.887823
369.817154,27,55.910778
305.760101,36,55.941152
-41.3237,21,55.959238
4.60701,13,55.970647
53.388367,21,55.988702
230.403839,27,56.01162
-24.870941,13,56.023047
26.907593,13,56.034452
-40.8564,12,56.045038
21.490723,19,56.061417
138.657043,20,56.078548
278.432297,23,56.098223
123.861938,28,56.122009
31.63121,12,58.266871
58.471405,19,58.283161
130.775208,22,58.301651
3.607498,11,58.311244
120.189667,19,58.327352
-37.62471,10,58.336501
53.046143,19,58.352547
268.689331,20,58.369276
205.74437,21,58.386823
229.404266,23,58.405962
-31.06723,11,58.415514
70.83989,19,58.431485
70.347382,13,58.442597
-11.821503,12,58.452946
-37.715546,13,58.464003
431.341782,37,58.494371
29.266251,12,58.504695
24.583771,11,58.514209
28.745209,13,58.525393
64.779343,12,58.535672
-49.202469,12,58.545997
-2.282043,12,58.556337
178.873245,21,58.573859
312.474075,29,58.597767
4.084518,13,58.608974
-0.582321,12,58.619287
230.50087,20,58.636041
363.945114,22,58.654359
204.171692,19,58.670287
-57.399811,12,58.680629
-33.044434,12,58.690929
-3.805557,11,58.70055
208.004623,20,58.717875
-51.330414,11,58.727675
120.936462,20,58.744703
-4.962799,12,58.755197
-20.757645,13,58.76646
-41.968689,13,58.777742
127.33873,20,58.794671
169.513565,18,58.809938
-13.019684,11,58.819575
-22.475876,12,58.830035
5.596054,13,58.841288
-5.096497,11,58.850898
159.471832,21,58.868635
-43.243011,11,58.878283
167.978699,20,58.895232
4.313507,13,58.906569
38.838562,13,58.917833
2.051468,20,58.934922
119.293457,22,58.953452
-52.191193,12,58.963974
201.326706,19,58.98006
-11.322449,13,58.991408
-96.305054,5,58.996179
-27.514389,13,59.0074
-17.962921,11,59.01713
314.378616,26,59.038861
262.463577,18,59.054188
275.189148,27,59.076807
84.110703,12,59.087197
-0.039047,11,59.096824
-66.532623,12,59.107274
62.790192,12,59.117625
7.760193,18,59.133063
-16.333496,11,59.142709
-25.420471,11,59.152374
-43.554916,12,59.162763
157.668625,19,59.178837
366.409882,16,59.192411
341.78186,37,59.223169
-34.395126,13,59.234466
40.797394,13,59.24573
143.930557,19,59.26188
85.458267,12,59.2724
182.876205,19,59.288498
237.916367,19,59.304557
123.129959,21,59.322267
5.416275,11,59.331924
185.067764,20,59.348781
113.467545,13,59.360055
168.062622,20,59.376897
78.467438,12,59.387371
96.24614,13,59.399001
321.306229,25,59.420045
49.960846,18,59.435398
-28.873932,12,59.445829
33.921432,12,59.456244
132.961792,21,59.474017
-14.476227,11,59.483681
180.356995,21,59.501466
148.002472,20,59.518439
-19.943237,20,59.535517
243.928162,28,59.558972
28.569214,13,59.570307
104.514282,20,59.587221
140.684357,22,59.605828
-9.56279,12,59.616324
126.35553,19,59.632446
173.279007,21,59.650208
301.314896,29,59.674435
-24.360947,11,59.684096
-4.025085,12,59.694586
-27.098007,13,59.705804
1.619171,12,59.716307
22.071854,11,59.726016
19.032516,11,59.735651
88.753738,20,59.752535
6.740479,12,59.762975
85.67424,21,59.780846
-12.517044,19,59.796968
167.189835,33,59.82445
381.229706,22,59.842994
-3.798126,10,59.851819
-25.204727,11,59.861479
122.172531,27,59.885154
1.992966,12,59.895846
360.105392,26,59.917607
141.599548,19,59.933653
171.761368,19,59.949724
43.651474,12,59.960132
220.271576,21,59.97776
222.838409,22,59.996471
332.030884,22,60.015236
412.842361,38,60.046995
7.280563,20,60.063994
306.195374,29,60.088264
261.510834,21,60.106132
318.385178,24,60.126533
52.82695,13,60.137766
15.054169,13,60.149037
-15.582413,12,60.159576
59.260834,13,60.170835
344.43718,19,60.186958
498.856827,26,60.208784
106.87796,18,60.224212
7.673599,11,60.234046
268.590057,28,60.257605
-10.56662,12,60.268128
362.743149,24,60.288435
-43.212387,12,60.298912
505.717941,33,60.326541
39.550247,12,60.337025
47.008575,12,60.347482
177.816238,19,60.363539
-3.386993,12,60.374023
20.863251,13,60.385313
32.183853,13,60.396579
21.672867,11,60.406237
69.594543,13,60.417452
29.578583,13,60.428679
123.618805,18,60.443943
249.023376,21,60.461675
50.360153,12,60.472188
-24.593979,13,60.483462
-15.450485,12,60.4939
108.860947,19,60.510087
115.269852,18,60.525401
81.510818,27,60.548088
72.967529,21,60.565927
214.140839,21,60.583662
-21.275543,11,60.5933
-5.57196,13,60.60462
72.701859,20,60.621598
-55.40744,12,60.632068
3.915497,12,60.642493
52.478317,13,60.653723
139.15593,20,60.670619
49.407196,11,60.68026
261.215973,24,60.700426
29.473099,18,60.715815
6.632767,20,60.732831
46.5298,13,60.744093
133.355164,18,60.759427
402.053604,25,60.780398
70.740265,21,60.798193
45.483536,12,60.808659
102.82576,21,60.82635
-22.020264,13,60.837685
56.059601,19,60.853834
51.88707,13,60.865144
65.881058,19,60.881326
122.4879,21,60.899123
61.967896,12,60.909543
340.913788,21,60.927219
160.665573,20,60.944142
12.226669,19,60.9603
120.681137,21,60.978098
-6.948853,12,60.988625
-48.235611,13,60.999946
154.210342,21,61.017638
40.443802,20,61.034703
26.155212,12,61.045162
75.672577,19,61.061181
52.395096,22,61.079753
100.61232,22,61.09837
164.467285,22,61.116918
11.469772,12,61.127484
162.225586,21,61.145206
-0.158813,13,61.156508
8.026047,13,61.16783
256.086655,28,61.191359
36.319244,18,61.206803
120.429276,13,61.218007
196.38942,28,61.241427
26.564163,11,61.251071
-49.67775,12,61.261609
8.079956,12,61.27219
87.676132,20,61.289192
-45.282532,13,61.300434
13.364609,12,61.310862
355.510513,20,61.327821
115.669418,18,61.343201
17.503311,13,61.354517
244.931061,20,61.371403
75.119919,20,61.388398
