#{"t_start": 1721531410.8064575, "env_id": "VizdoomCorridor-v0"}
51.833572,13,61.399656
-48.616272,11,61.409347
-18.966537,13,61.420627
211.0952,22,61.439158
11.951553,11,61.448907
140.595947,21,61.466778
412.672012,32,61.493804
12.170883,13,61.505201
163.282303,18,61.520457
-23.8591,12,61.530935
-85.438065,12,61.541411
-44.055939,11,61.551108
73.30188,18,61.56643
5.241791,12,61.576846
39.169647,13,61.588172
118.433472,18,61.603495
149.368927,20,61.620416
63.13472,13,61.631652
293.241196,22,61.650102
77.33252,12,61.660552
27.433975,13,61.671797
-26.216812,12,61.682248
-2.554688,13,61.693459
74.446838,13,61.704757
72.088562,18,61.842195
455.946381,22,61.860889
31.33342,12,61.871485
-18.829758,12,64.191001
118.04332,18,64.207437
42.040726,11,64.217187
-13.930252,13,64.228411
135.80835,18,64.243737
5.187241,12,64.254162
43.567932,13,64.265424
132.60614,18,64.280725
-23.910355,13,64.292023
29.040436,11,64.301582
19.426117,13,64.312791
294.74057,23,64.332151
-7.517899,11,64.341772
0.232239,13,64.352958
-25.560608,10,64.361807
126.397903,19,64.377934
30.486267,11,64.387613
45.685059,12,64.398236
5.306305,11,64.408183
314.843597,23,64.42777
-27.656967,12,64.438247
243.91861,21,64.456056
-12.414963,12,64.466547
104.920837,13,64.477749
126.489456,18,64.493079
123.200592,12,64.503477
113.44986,20,64.520537
101.515106,11,64.530181
31.314468,13,64.54149
167.530716,20,64.558386
11.455292,11,64.567989
94.1604,12,64.578424
373.529602,21,64.596044
6.612503,12,64.606501
168.397095,21,64.624238
10.464828,13,64.635477
35.593689,12,64.645868
113.137695,19,64.661916
18.011444,12,64.672378
378.963882,36,64.702265
211.664185,19,64.718307
276.964767,20,64.735159
25.135574,13,64.746472
160.102142,19,64.762489
199.918228,21,64.780133
224.238159,20,64.796956
227.789612,21,64.814635
4.496979,13,64.825884
49.828659,12,64.836365
9.670822,11,64.845957
39.998672,18,64.86132
77.839767,13,64.872545
154.174759,19,64.888595
23.064896,12,64.898997
157.717926,19,64.914983
124.78186,18,64.930328
75.212601,12,64.940801
132.916809,13,64.95197
48.064743,13,64.963148
64.719574,19,64.97936
-20.770401,11,64.989104
145.4785,18,65.004336
186.191544,21,65.022081
122.561157,21,65.039938
264.356415,20,65.056914
341.885162,20,65.073791
249.118729,20,65.090629
360.645218,23,65.109961
174.694138,19,65.126101
95.257462,18,65.141455
174.60173,20,65.158351
124.736832,13,65.169577
287.862442,19,65.1856
26.759094,12,65.196086
29.804092,13,65.207365
114.841003,19,65.223485
348.558243,31,65.249333
387.948837,25,65.270385
4.327637,12,65.280884
681.128571,37,65.311782
-44.948074,12,65.322313
55.206421,11,65.331965
104.739471,20,65.348978
21.743912,12,65.359438
68.685242,12,65.369812
64.488144,13,65.381004
40.290512,12,65.39142
415.044189,23,65.41082
8.384811,12,65.421305
6.269699,11,65.430993
-3.300385,11,65.440622
151.929108,18,65.45583
67.50737,20,65.472801
123.594025,13,65.484023
17.921356,13,65.495211
56.308472,13,65.506542
81.893234,12,65.516923
39.640579,11,65.526534
-16.930573,12,65.536972
266.395706,21,65.554647
8.205658,12,65.565053
-24.213303,11,65.574662
76.29866,13,65.585916
23.502502,12,65.596366
176.713242,20,65.61319
119.991333,13,65.624517
420.149857,27,65.647272
385.655014,23,65.666684
40.697205,13,65.677932
7.238113,11,65.687546
420.239716,26,65.709305
-29.7435,11,65.719004
35.180908,13,65.730327
-6.625381,13,65.741655
337.554626,20,65.758535
70.044205,12,65.768889
3.395477,13,65.780176
380.422989,25,65.801351
35.792709,12,65.811785
1.13652,11,65.821368
130.500351,20,65.83814
109.878235,19,65.854056
-4.193268,12,65.864368
-19.242249,12,65.874742
265.171402,20,65.891447
137.399109,20,65.908146
114.903244,18,65.923258
483.319626,26,65.944839
197.112823,20,65.961597
42.261856,19,65.977597
302.123825,20,65.994319
130.981598,18,66.009482
338.401825,21,66.027035
12.490158,13,66.038216
124.056931,21,66.05576
51.667328,20,66.072504
311.143036,21,66.089971
239.718033,19,66.10588
595.383591,40,66.138956
-19.132584,13,66.150289
161.397751,20,66.167328
118.042572,13,66.178488
210.253082,20,66.195293
49.021988,12,66.205674
25.572937,12,66.216054
262.138535,21,66.233724
-12.29866,13,66.245004
-65.195419,11,66.254638
133.619522,20,66.27154
56.603378,19,66.287729
333.602478,26,66.309521
418.957336,25,66.330405
51.970734,18,66.345737
56.369263,13,66.356916
30.804092,13,66.368107
93.177811,19,66.384161
136.07312,18,66.399476
116.584732,13,66.410762
353.973572,27,66.433448
172.23587,18,66.448738
-6.040894,12,66.459139
77.618164,13,66.4704
192.372833,20,66.487364
164.526764,20,66.504194
5.703995,12,66.514567
290.75528,24,66.534697
145.563568,19,66.550725
364.609192,30,66.575716
84.099457,13,66.587009
-5.008026,12,66.597457
30.239807,13,66.608676
34.397995,11,66.618266
44.227921,12,66.628776
65.159302,13,66.640012
257.658646,17,66.654414
46.784378,11,66.664005
108.821915,20,66.680909
148.152634,19,66.697157
237.155518,24,66.71728
102.628479,20,66.73422
97.806824,18,66.749512
220.188004,20,66.766364
130.732727,19,66.782598
64.349655,13,66.794129
64.822052,13,66.805567
71.136414,21,66.823425
58.913589,12,66.833819
126.462128,20,66.850743
10.656281,12,66.861234
228.549377,21,66.879028
73.120041,13,66.89038
324.26091,32,66.917127
-60.711838,12,66.927591
227.736252,19,66.943681
251.407867,22,66.962348
40.150894,13,66.973678
-5.983597,13,66.985047
362.911438,28,67.008545
270.04277,19,67.024761
8.265366,11,67.034512
773.811676,46,67.07252
396.977707,30,67.097668
502.528885,31,67.123533
84.795639,13,67.134841
-27.314453,13,67.146251
24.913315,13,67.157525
299.844498,21,67.175274
-40.408707,11,67.185009
125.770477,19,67.201149
98.428421,13,67.212324
161.735199,20,67.229256
24.933121,13,67.240582
83.111099,12,67.250992
-23.34462,12,67.261457
268.567184,20,67.278281
314.586716,21,67.296205
49.363281,13,67.307619
175.584412,21,67.325307
7.036804,12,67.33589
51.907516,13,67.347103
324.336823,20,67.3647
185.696014,20,67.381657
96.016281,13,67.392882
136.918716,20,67.409822
227.81131,20,67.427246
51.689011,13,67.439177
93.946014,19,67.455296
45.636292,12,67.465678
68.684006,19,67.481721
54.302017,12,67.492124
348.923141,24,67.512177
-2.823578,12,67.522636
-115.783081,4,67.526524
316.370422,24,67.546624
38.207794,12,67.557094
76.762863,20,67.573953
46.693604,13,67.5852
172.033051,19,67.601196
72.72702,12,67.611607
101.148132,18,67.626865
-6.300095,11,67.636446
84.137482,13,67.647579
83.572327,20,67.664497
178.39061,20,67.68134
-30.660904,11,70.000525
220.314255,19,70.017253
-26.702179,12,70.027859
359.343506,22,70.046376
31.569427,13,70.057582
21.070541,13,70.068788
147.783005,19,70.084819
309.157806,28,70.108219
9.781265,13,70.119455
-14.211502,11,70.129095
95.222549,12,70.13945
71.162979,13,70.150629
93.867462,13,70.161864
134.601395,19,70.177887
-15.503708,11,70.187606
348.612427,23,70.206931
-11.661346,11,70.216567
-5.363297,12,70.227003
43.021393,12,70.237378
63.447556,12,70.247792
259.119675,18,70.263088
79.787964,12,70.273525
31.002945,13,70.284824
108.551605,13,70.296057
24.195297,13,70.307354
-18.007812,13,70.318626
103.65303,19,70.334678
-11.903275,12,70.34504
163.817871,19,70.361031
236.515259,21,70.378654
402.466995,25,70.399573
25.407318,11,70.409234
-17.928864,12,70.419636
32.272293,13,70.430868
70.221161,12,70.441298
111.320938,18,70.456528
-17.971893,13,70.467813
7.215668,12,70.478221
336.840805,20,70.495123
-22.476959,13,70.50638
89.50177,20,70.523323
369.457367,22,70.54174
42.50415,13,70.552995
788.728699,38,70.584524
43.931076,11,70.59419
321.194138,18,70.609396
226.242645,20,70.626226
38.304016,12,70.636622
448.192749,23,70.655902
416.029968,25,70.676854
63.700729,11,70.686433
367.174454,20,70.70326
25.253052,12,70.713663
-17.49263,12,70.864231
-8.968018,12,70.874817
-14.800903,12,70.885361
-41.01944,11,70.895077
42.398941,13,70.906394
37.440628,11,70.91608
17.092941,11,70.925721
75.523529,12,70.936129
217.41539,19,70.952225
303.998123,20,70.969053
68.999878,13,70.980272
200.537506,21,70.997984
204.864487,20,71.015002
255.28569,20,71.031897
300.963272,28,71.055301
16.122955,13,71.066635
132.267426,19,71.082709
43.184494,13,71.093943
57.645874,12,71.104377
458.419983,25,71.125367
58.313309,12,71.135846
37.05484,12,71.146294
26.449844,11,71.155923
251.248032,26,71.177804
35.467041,12,71.188366
64.987106,13,71.199636
196.106918,20,71.216579
12.744858,11,71.226253
53.309006,12,71.236653
-6.808655,11,71.246365
364.012451,24,71.266538
47.66861,13,71.277866
0.87236,12,71.288355
33.452484,13,71.299598
284.930008,20,71.31649
218.452591,20,71.333559
234.38298,22,71.352153
468.840332,25,71.373303
79.424164,11,71.383004
347.857986,19,71.399181
182.225632,20,71.416142
85.544891,13,71.42742
72.151367,13,71.438766
146.480682,18,71.45407
285.378555,19,71.470188
52.924026,13,71.481472
-50.333618,10,71.490396
273.308701,21,71.508044
96.370239,11,71.51765
-91.056793,4,71.521552
253.205093,21,71.539198
434.751984,21,71.556977
374.210922,25,71.577988
327.145355,21,71.595701
26.217819,12,71.606161
-4.466904,12,71.616607
386.868958,23,71.636001
40.327072,13,71.647239
124.126389,19,71.663334
64.500961,13,71.674654
-19.063431,12,71.685178
43.614578,20,71.702208
53.846191,12,71.71268
763.924377,34,71.740965
21.992065,13,71.752263
231.621353,20,71.769142
63.395706,11,71.778803
138.771561,20,71.796731
47.549606,12,71.80745
8.315338,13,71.818902
420.260025,22,71.837362
471.209885,28,71.861538
218.705994,20,71.878913
13.51265,12,71.889327
39.205414,12,71.899674
102.260574,13,71.910885
18.278015,12,71.921332
90.429428,13,71.932621
253.300522,19,71.948611
52.606216,13,71.959788
40.772461,13,71.970981
25.490463,13,71.982171
97.238342,12,71.992494
67.330978,11,72.002113
611.656631,33,72.029602
20.470322,12,72.040068
262.379807,20,72.056943
6.807175,11,72.066536
328.7742,22,72.084935
-39.436661,13,72.096191
315.965424,18,72.111388
70.238037,12,72.121785
96.191544,13,72.133009
379.607849,26,72.154654
225.956406,22,72.173064
50.814529,12,72.183465
8.450165,13,72.194597
397.632614,20,72.211475
435.382217,21,72.229095
397.606522,20,72.245927
318.143036,20,72.262785
190.330429,20,72.279595
6.675446,11,72.289163
362.957672,23,72.308506
63.911591,13,72.319779
-15.269562,12,72.330138
45.844955,12,72.34062
89.344131,11,72.35018
11.453613,12,72.360678
19.109436,11,72.37029
75.40686,13,72.381506
1.307419,12,72.391954
34.925201,12,72.402336
68.057251,12,72.412716
381.125031,26,72.434375
93.416138,12,72.444748
290.952301,17,72.459131
65.366898,12,72.469474
13.879532,13,72.480708
72.187454,11,72.490278
15.510178,20,72.507258
110.771408,20,72.524106
221.015167,21,72.541818
313.573212,18,72.557081
3.737305,12,72.567528
96.698166,13,72.578698
59.188568,12,72.589095
308.383133,21,72.606818
22.115082,12,72.617259
82.654541,12,72.627684
325.568253,24,72.647764
24.505798,12,72.658123
333.515839,19,72.674181
32.061218,12,72.684616
396.506256,19,72.700613
434.864929,22,72.719118
27.678528,13,72.730431
43.304749,13,72.741645
57.696564,12,72.752073
21.037033,12,72.76247
184.443802,19,72.778504
31.361694,11,72.788118
419.780884,25,72.809086
323.86644,19,72.825529
174.874695,18,72.841042
316.748077,19,72.857269
67.034332,11,72.866915
241.710892,19,72.882915
113.539124,13,72.894091
351.258789,21,72.911883
59.350174,13,72.923154
111.200272,12,72.933592
303.430573,21,72.951288
168.866898,18,72.966547
405.850372,21,72.984318
80.155487,20,73.00129
195.26297,19,73.017382
61.329147,13,73.028603
45.334732,11,73.038344
135.130676,20,73.055371
46.119507,12,73.065782
59.986404,12,73.076232
12.03331,12,73.086705
-66.822464,5,73.091452
4.090942,12,73.101959
420.389862,26,73.123782
-8.349564,11,73.133439
155.137726,19,73.149662
51.061829,12,73.16013
32.846664,12,73.170515
94.774185,12,73.180957
360.524612,22,73.199478
94.020248,13,73.210763
225.033035,20,73.227679
319.525589,21,73.245751
404.650909,30,73.270818
432.521637,25,73.291658
274.803162,21,73.309248
134.37616,13,73.320373
94.422943,12,73.330687
-28.988144,12,73.341035
58.728897,12,73.351391
20.955338,11,73.360948
384.494766,18,73.376108
184.819794,20,73.392868
21.029678,13,73.404066
21.973145,11,73.413634
31.467636,13,73.42477
391.458008,24,73.444749
10.471893,12,73.455121
-12.273209,10,73.465427
69.428299,13,73.476619
46.173431,12,73.486977
421.213455,24,73.507023
-16.600769,12,73.517392
21.838409,13,73.528492
177.095566,20,73.545251
40.132874,13,73.5564
44.061188,12,73.566703
-5.175049,11,73.576351
339.076584,24,73.596511
-0.06189,13,73.607908
-20.725052,13,73.619209
364.094696,20,73.636092
181.05191,20,75.95181
57.882584,13,75.96333
286.028061,19,75.979589
515.037827,25,76.000498
140.3302,12,76.010888
79.328903,13,76.022079
44.528107,12,76.0325
54.979889,13,76.043749
349.404938,31,76.069655
101.571381,13,76.08089
-12.096252,11,76.090571
368.040237,21,76.108405
416.64299,22,76.127054
154.517578,21,76.144909
153.198242,13,76.156134
-1.021301,10,76.164953
112.277008,20,76.181906
186.498535,18,76.197212
77.348602,12,76.207751
79.312637,13,76.219024
427.701874,25,76.240064
51.752792,13,76.251449
91.462204,13,76.262663
431.64798,25,76.283606
166.069199,18,76.298941
0.147705,11,76.308668
265.289337,18,76.324194
339.594803,21,76.342088
58.46669,13,76.353364
289.433777,21,76.371134
90.862335,12,76.381679
103.259506,12,76.392049
42.451767,12,76.402514
353.011642,20,76.419393
24.780243,12,76.42987
418.672943,25,76.450859
134.364426,13,76.462067
348.202774,31,76.488147
-39.546738,11,76.497887
55.615097,11,76.50757
93.244843,12,76.518075
33.347916,12,76.528557
67.282028,12,76.539084
409.731781,23,76.558638
419.920349,23,76.578769
316.715561,28,76.603016
32.870529,12,76.615377
342.183472,19,76.631834
130.607849,13,76.643292
122.097595,12,76.653696
151.265045,13,76.66494
350.953644,20,76.681938
17.996201,12,76.692432
46.726456,13,76.703694
300.178528,21,76.721579
321.839996,19,76.737795
-23.841446,11,76.747583
468.020676,24,76.767787
296.183823,20,76.784702
59.336319,11,76.794374
265.195114,19,76.810468
364.066345,24,76.830653
322.068741,21,76.848426
59.29715,11,76.858047
369.992188,20,76.874937
11.080444,11,76.884595
44.998886,13,76.89581
276.672333,20,76.912734
61.16832,12,76.923235
114.334396,12,76.933661
346.370834,19,76.949742
45.155258,13,76.961062
83.368469,13,76.97234
25.728699,11,76.982311
43.935608,13,76.993496
37.129822,11,77.003027
282.584,21,77.02059
298.199112,20,77.037438
301.66217,18,77.052552
258.237793,21,77.070111
55.413177,13,77.081254
206.919098,20,77.097984
136.223267,18,77.113128
164.435425,18,77.128295
196.897644,20,77.145102
68.779251,13,77.156172
73.313797,11,77.165641
28.518524,13,77.176754
309.475266,19,77.192682
382.623901,27,77.215159
93.680939,13,77.226343
366.671768,19,77.242292
-15.786133,12,77.252623
477.156204,30,77.277316
83.021957,20,77.294108
166.091064,18,77.309438
243.71167,20,77.326406
181.166,20,77.343348
-9.114929,12,77.353847
416.118744,25,77.374908
-35.832611,10,77.383736
375.454529,20,77.40063
62.098358,11,77.410245
376.411072,17,77.424659
16.902679,12,77.435209
63.69989,13,77.551445
53.526993,12,77.561976
340.892151,25,77.583038
79.407043,12,77.593582
102.723679,12,77.604048
-15.027084,13,77.615336
249.782745,20,77.632324
50.983017,13,77.64353
243.983353,21,77.661302
7.776108,11,77.671017
21.684097,12,77.681531
79.574341,13,77.692796
68.733414,13,77.704005
28.145477,11,77.713582
307.499176,19,77.729705
308.926849,25,77.750854
86.217056,11,77.760514
290.710342,20,77.777503
270.357834,21,77.795341
158.407181,18,77.810702
243.688309,16,77.824334
254.331436,20,77.841249
49.146591,13,77.852529
328.341705,29,77.876858
80.598801,19,77.893135
47.314011,12,77.903631
61.142303,13,77.915029
242.815613,20,77.9319
21.21492,12,77.942346
-26.508728,13,77.953626
190.908035,20,77.970534
61.408096,12,77.981011
378.818893,20,77.99786
177.929871,20,78.014852
117.673889,13,78.026068
503.659683,28,78.049443
134.599197,13,78.060637
272.199158,20,78.077501
106.346283,20,78.094924
8.914948,12,78.105429
270.137634,21,78.123201
-8.641632,11,78.133269
244.442734,18,78.148727
51.428482,12,78.159147
35.728867,13,78.170378
114.582321,12,78.180801
-50.233627,12,78.191243
72.072662,13,78.202534
91.642899,13,78.213739
116.019501,13,78.225072
142.437256,20,78.241956
-55.834564,5,78.246768
125.503708,12,78.257207
91.619568,13,78.268435
155.093262,20,78.285304
94.888702,19,78.301741
147.171249,13,78.313295
164.397308,13,78.324629
108.563812,19,78.340768
72.836075,12,78.351151
51.084656,12,78.36157
342.233368,28,78.384958
355.577957,23,78.404358
-32.35466,12,78.414775
6.878616,12,78.425197
172.912018,20,78.442081
40.538223,13,78.453297
85.895981,12,78.463699
193.666595,21,78.481348
269.531006,19,78.497347
355.536194,22,78.516356
316.722458,22,78.535913
64.314377,13,78.547135
29.952744,13,78.55836
-31.470688,11,78.568003
147.094528,18,78.583215
30.15477,13,78.594376
80.589355,12,78.6048
70.897552,13,78.615995
19.743607,11,78.625567
37.489594,12,78.63598
31.801208,12,78.646434
51.555939,12,78.656801
36.949417,11,78.666418
172.877014,20,78.683213
91.784668,13,78.694428
299.026611,20,78.711365
125.452759,13,78.722579
89.998947,13,78.733818
305.125259,17,78.748255
177.279114,19,78.764277
31.296738,12,78.774714
-8.599167,11,78.784294
129.873352,13,78.795479
165.275375,12,78.805859
341.222717,19,78.821869
220.824844,20,78.838782
319.473679,18,78.854038
90.57077,12,78.864503
47.982574,12,78.874885
-10.235107,12,78.885353
2.44754,12,78.895767
67.516373,12,78.906106
324.990891,20,78.922925
321.538895,20,78.939868
18.220718,12,78.950239
-50.241013,12,78.960621
104.891434,13,78.971787
4.328903,12,78.982219
331.992294,19,78.998264
71.603333,13,79.009565
443.562576,21,79.027343
391.649902,18,79.042639
122.906631,13,79.05387
41.068649,12,79.064292
435.325851,26,79.08599
209.717194,20,79.102906
30.851624,11,79.112544
543.832764,26,79.134354
92.498138,13,79.145637
407.752686,22,79.164273
203.880554,19,79.1804
66.493286,13,79.191632
191.729019,21,79.209382
59.69783,12,79.219828
65.537369,11,79.229404
60.722794,13,79.240589
152.433105,20,79.257495
86.23291,13,79.268744
87.607132,13,79.280005
64.197083,12,79.290452
18.80101,13,79.301647
5.522949,11,79.311318
7.112183,12,79.32177
530.446289,25,79.342693
92.908295,11,79.352328
399.815613,23,79.371673
227.044678,18,79.386979
533.514633,27,79.409632
135.924606,20,79.426637
89.203964,13,79.437869
-49.460648,11,79.447539
279.454224,16,79.461228
222.317322,20,79.47812
45.670944,12,79.488552
29.321793,12,79.498987
87.317215,13,79.510179
36.833786,12,79.520674
58.152679,13,79.531926
65.838837,13,79.543196
339.856186,22,81.931289
553.055832,24,81.952282
72.889999,18,81.968081
152.485107,13,81.979555
115.823425,13,81.99098
32.775208,11,82.000703
482.727753,24,82.021118
57.550781,12,82.031754
26.319077,12,82.042524
65.905197,13,82.053977
-19.653458,10,82.062897
42.279419,13,82.074321
135.691574,19,82.09067
283.433289,19,82.107009
101.827469,12,82.117553
351.705353,20,82.134696
199.160294,20,82.151804
355.644806,20,82.168995
319.658768,20,82.186442
10.519669,11,82.196522
65.230011,12,82.207293
18.523697,12,82.217888
45.513687,11,82.227647
255.250076,18,82.243159
56.510788,13,82.254591
129.959564,12,82.265113
184.923141,13,82.276401
3.359329,11,82.286101
321.433044,19,82.302387
95.915253,13,82.313806
51.582336,11,82.323782
321.729935,20,82.340945
59.015366,11,82.350707
422.45575,21,82.36875
538.646973,28,82.392514
103.189423,13,82.403878
67.204193,13,82.415244
173.944183,13,82.426576
415.583862,20,82.443732
93.143326,12,82.454247
-18.799728,12,82.46484
370.428635,21,82.482783
33.697418,11,82.492527
248.55629,20,82.509635
315.684555,18,82.525147
318.429337,18,82.540675
47.928665,12,82.551226
229.367569,20,82.568492
538.598038,31,82.594745
116.205154,13,82.606071
205.518494,20,82.623184
26.334122,12,82.633786
350.376968,21,82.651651
354.626328,20,82.668795
213.36525,20,82.68593
67.466537,12,82.696486
100.74614,13,82.707841
697.556381,31,82.734483
329.575867,21,82.753665
355.107208,20,82.77124
114.566666,12,82.781977
397.578293,21,82.800308
735.184097,37,82.832401
14.326965,13,82.844347
58.145935,13,82.856341
177.215363,21,82.874118
150.060974,13,82.885321
33.873642,12,82.895807
32.507431,12,82.906226
85.711243,12,82.916613
-45.941315,12,82.927044
61.752289,12,82.937442
370.091675,20,82.954336
131.324936,13,82.965549
89.851578,13,82.97678
324.046219,19,82.992842
277.568512,16,83.006505
21.017334,13,83.017923
422.153198,20,83.034842
117.864487,13,83.046075
304.905548,18,83.06141
457.567612,23,83.08082
220.007202,19,83.09694
31.027435,13,83.108216
62.900101,20,83.125192
60.329483,12,83.135682
270.848328,21,83.153365
74.022583,13,83.164647
11.408813,12,83.175116
259.257751,20,83.192085
357.708344,24,83.21234
109.43132,13,83.223536
833.801254,40,83.25687
408.92662,28,83.280344
87.663834,11,83.289984
53.500565,12,83.300417
300.878296,18,83.315776
892.866409,38,83.347396
29.305832,12,83.357834
63.428925,12,83.368279
346.344116,19,83.384356
445.14386,23,83.403722
238.040131,21,83.421408
71.685333,11,83.431054
344.23291,20,83.447939
121.169342,13,83.459152
426.297058,26,83.480998
124.393585,13,83.49225
266.199768,19,83.50829
139.122513,18,83.523575
277.203934,19,83.539721
118.484406,13,83.55095
519.541718,28,83.574332
287.708771,19,83.590402
-2.533493,13,83.601688
164.562164,18,83.616982
253.228973,17,83.631417
420.667038,25,83.652397
307.988724,24,83.672671
264.813782,18,83.687923
470.737671,22,83.706429
-13.952011,11,83.716071
405.51622,22,83.734592
98.06311,12,83.745048
99.482956,13,83.756313
72.011276,11,83.765898
72.194412,11,83.775547
-18.644699,12,83.786036
247.145309,19,83.80214
82.289505,13,83.813351
-27.385971,12,83.823794
68.864548,13,83.834994
201.222641,17,83.849459
29.68219,11,83.859104
70.968277,13,83.870304
52.725784,13,83.881514
63.703781,11,83.891117
132.727753,12,83.901517
46.303909,11,83.911168
392.143478,28,83.934626
44.058807,12,83.945086
182.69783,18,83.960319
346.613983,18,83.975639
138.772171,13,83.986892
21.030304,12,83.997334
277.269211,20,84.014204
286.059036,19,84.030327
100.782928,12,84.040727
348.771469,23,84.060188
497.377151,25,84.08121
242.841095,18,84.09659
75.933487,13,84.10816
38.90094,13,84.119525
87.07486,13,84.130742
322.545303,18,84.146015
192.869614,19,84.162035
270.711884,21,84.179743
256.331207,25,84.200722
97.412155,12,84.319553
-4.617584,12,84.330124
27.970154,13,84.341386
47.39357,12,84.351821
684.138428,31,84.377578
17.70459,11,84.387281
106.20723,13,84.398499
171.44368,18,84.416926
300.399246,18,84.437146
233.495529,18,84.45235
20.682938,12,84.462724
345.165604,22,84.48114
43.700699,12,84.491466
400.053864,20,84.508584
58.582962,13,84.519771
65.958923,13,84.530883
113.160263,13,84.541971
75.592896,12,84.552308
401.727493,20,84.56911
16.715622,12,84.579436
57.951797,13,84.59061
42.391632,13,84.601734
78.108078,13,84.612822
262.624786,20,84.629523
96.24057,13,84.640655
302.571747,19,84.65711
120.652328,13,84.668736
60.532715,13,84.679955
35.260193,12,84.690306
46.604706,13,84.701552
256.547424,19,84.717574
70.412506,12,84.728002
93.269623,12,84.738416
101.466888,13,84.749662
325.80542,20,84.766649
86.761765,13,84.778008
73.142654,13,84.789406
275.776367,20,84.806443
232.720016,19,84.822738
385.768524,20,84.839767
306.743515,21,84.857658
235.155594,17,84.872274
40.216553,12,84.882816
58.840881,13,84.894171
17.998581,12,84.904693
44.976822,12,84.915185
107.458206,13,84.926472
68.071945,13,84.937786
8.799149,12,84.948278
386.551193,20,84.965372
273.314819,20,84.982451
113.683975,13,84.99378
239.445877,20,85.010864
194.01561,18,85.026265
198.741943,19,85.042701
341.76709,19,85.058963
462.868591,24,85.07943
385.655731,26,85.101494
44.249573,13,85.112819
371.658371,22,85.131517
292.876801,19,85.147797
407.710968,21,85.165676
-11.46846,12,85.176271
64.115875,18,85.191765
474.970581,26,85.213786
431.073334,25,85.234966
69.37262,13,85.246334
59.589081,11,85.256018
66.485825,12,85.266543
380.994598,20,85.283642
37.258377,12,85.294237
48.568954,13,85.305602
132.091415,12,85.31615
359.193436,21,85.334285
379.13916,22,85.353156
42.485336,11,85.362941
255.586227,21,85.38085
129.788895,13,85.392216
83.090332,12,85.402733
-8.852509,12,85.413264
239.503311,19,85.429518
340.163589,16,85.443383
47.10939,11,85.453099
372.31662,19,85.469371
289.319336,22,85.488205
4.660309,11,85.498004
85.088547,13,85.509347
294.003876,20,85.526405
419.674423,23,85.545962
25.246933,12,85.556471
